video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7525374920298188054,poi si chiedono perché il calcio maschile è più seguito...,0.04089989513158798,0.0005353142623789608,0.00378808774985373,0.0027608408126980066,0.004340603481978178,0.002155723748728633,0.012014327570796013
7525374920298188054,che comunque perdono contro un team di ragazzi da 15 anni 🥀🥀🥀,0.000884991604834795,0.005376873537898064,0.031008535996079445,0.004573414567857981,0.020540785044431686,0.001866230508312583,0.0010827735532075167
7525374920298188054,a ballare così così a calcio ancora peggio 😏,0.09434697777032852,0.0004769941733684391,0.00864823255687952,0.0005589229986071587,0.011175565421581268,0.04874544218182564,0.0021410812623798847
7525374920298188054,Ballate e cantate… perché con il calcio…,0.02394653856754303,0.00022982750670053065,0.0034389207139611244,0.00024667978868819773,0.0019237733213230968,0.0042360401712358,0.007744909729808569
7524292924507426078,Is this real?😳,0.00048609878285788,1.809686000342481e-05,0.00010901567293331027,8.15334715298377e-05,0.00020322865748312324,3.046051824640017e-05,2.038881393673364e-05
7524292924507426078,Trypophobia 😭😭😭,0.0009423416340723634,6.732810288667679e-05,0.0005933630745857954,0.0002747015387285501,0.0004323989269323647,8.227804937632754e-05,4.93827392347157e-05
7524292924507426078,what’s the problem?,0.0008430503075942397,6.519706221297383e-05,0.0007041267235763371,0.00012675189645960927,0.00032928670407272875,9.983450581785291e-05,6.997485616011545e-05
7524292924507426078,That’s why i only drink Pepsi,0.0005746579845435917,2.5421757527510636e-05,0.00019280664855614305,0.00012366220471449196,0.0002222760085714981,3.633625601651147e-05,2.886540096369572e-05
7524292924507426078,Fosse per me ne vieterei la vendita 😡😡,0.03622521832585335,0.00021855522936675698,0.00920559000223875,0.00023946689907461405,0.006586348172277212,0.003766750218346715,0.0006479318835772574
7524292924507426078,wa immagina io che ne bevo 3 litri al giorno,0.0007699732086621225,5.902369230170734e-05,0.0006303599802777171,0.00011933406494790688,0.0004949182621203363,8.499305113218725e-05,6.703571125399321e-05
7524292924507426078,who noticed that the Coca-Cola returned back into the bottle,0.0006715529598295689,0.0001323583855992183,0.0014362616930156946,0.0002868869050871581,0.0013173528714105487,0.00011870938760694116,0.00010031718557002023
7524292924507426078,Please adults ! You can drink Coca Cola . Don’t & never give it to babies. It contains Caffeine.,0.0015613575233146548,2.1298774299793877e-05,0.0001491533184889704,9.347997547592968e-05,0.00029741835896857083,8.735809387871996e-05,5.741885252064094e-05
7524292924507426078,Everyone is gonna run away from this question... DO YOU NEED GOD IN YOUR LIFE?,0.07323851436376572,0.00010639547690516338,0.001878128619864583,0.001437912811525166,0.0046607982367277145,0.0031168183777481318,0.0004168521554674953
7525497634895711510,Maddy knew who she was from a very early age,0.000677765638101846,2.4718519853195176e-05,0.0002149674401152879,0.00010174793715123087,0.00025889769312925637,3.336950612720102e-05,3.792945062741637e-05
7525497634895711510,MIA SORELLA QUANDO AVEVA 2 ANNI HA PRESO LA KIWI DI MIO PADRE E L'ABBIAMO SENTITA TOSSIRE PER POI VEDERLA CON LA KIWI IN MANO E IL FUMO CHE GLI USCIVA DAL NASO,0.26423344016075134,0.002747099380940199,0.05650201812386513,0.005533778574317694,0.02804248034954071,0.024420471861958504,0.014585135504603386
7525497634895711510,vi prego ricordatemelo ogni volta che lo vedete,0.00399608351290226,0.0023464274127036333,0.02457621321082115,0.0029309287201613188,0.020388135686516762,0.002096516313031316,0.0005342320655472577
7525497634895711510,Qualcuno ha trovato un polmone?😂😂😂,0.0025539183989167213,4.2927422327920794e-05,0.0009533481788821518,0.00010370705422246829,0.0010292218066751957,0.00013703960576094687,0.0001318255963269621
7525497634895711510,metteteglielo nel video del 18esimo😁,0.003092816099524498,0.0009419313864782453,0.01106980536133051,0.0012553080450743437,0.005016794893890619,0.001379310037009418,0.000724305456969887
7525497634895711510,"prima che commentiate in modo negativo, volevo dire che l’iqos è spenta e che ovviamente è stata una nostra distrazione. Non ha aspirato nulla. Scusate se il contenuto può disturbarvi.",0.010408775880932808,0.0012174630537629128,0.018880456686019897,0.0016921880887821317,0.014777997508645058,0.000640205922536552,0.0007522422820329666
7525497634895711510,io che credevo fosse un pennarello a primo impatto:,0.025803741067647934,0.003095772583037615,0.030558591708540916,0.0033837654627859592,0.02007596753537655,0.0024828542955219746,0.001475449069403112
7525497634895711510,"mia figlia, no dna test",0.0022931199055165052,5.47140407434199e-05,0.0010684457374736667,0.00021055615798104554,0.0014966140734031796,6.668910646112636e-05,0.0001833499554777518
7525497634895711510,MA POI CON QUALE NATURALEZZA L’HA FATTO MI SPEZZA AHAHAHAHAHAHAHAHA,0.5566273927688599,0.005340337287634611,0.054485343396663666,0.005485815927386284,0.03826622664928436,0.00206407206133008,0.010878058150410652
7525497634895711510,Ricordamelo ogni volta che lo vedi,0.0027019944973289967,0.0002947409520857036,0.0047121974639594555,0.000490791629999876,0.0032737089786678553,0.000459083094028756,0.00016487778339069337
7524693906202660118,top 3 cose mai successe,0.0004887470859102905,0.0002289162075612694,0.0024655002634972334,0.00028797565028071404,0.0013110077707096934,0.00013771135127171874,0.00011956950038438663
7524693906202660118,con l’uaaaa alla fine già ho detto tutto,0.017252305522561073,0.002512286650016904,0.03658432140946388,0.0032925757113844156,0.02494598925113678,0.001474956632591784,0.0010052353609353304
7524693906202660118,"Io faccio la cameriera da tipo 16 anni ,nessuno mi ha mai chiesto nulla 😂",0.004310248885303736,6.647322879871354e-05,0.001019113464280963,0.00020730016694869846,0.0026963581331074238,0.00017863117682281882,0.00023493256594520062
7524693906202660118,dove ti trovi paky,0.0057022348046302795,0.0002587683848105371,0.0025326889008283615,0.000889438611920923,0.0025124945677816868,0.0014350072015076876,0.00028725829906761646
7524693906202660118,PIÙ AURA DI RONALDO,0.03317659720778465,0.00021785078570246696,0.007314543705433607,0.00029703439213335514,0.018213683739304543,0.0004591752076521516,0.0006706450949423015
7524693906202660118,Alza la bandiera Italiana dopo Paky 🇮🇹,0.010976254008710384,0.0007390885730274022,0.0053353444673120975,0.001715149381197989,0.005165789742022753,0.014975525438785553,0.0005164893227629364
7524693906202660118,Come si sono conosciuti mamma e papà,0.001361425849609077,7.195811485871673e-05,0.0008105479646474123,0.0002195636334363371,0.0008948892937041819,8.634866389911622e-05,0.00011390527652110904
7524693906202660118,secondo me ti ha dato l Istagram del ristorante 😅,0.0012826595921069384,0.00016304968448821455,0.0027644692454487085,0.0004135961353313178,0.001859639072790742,0.00018362973059993237,0.00011951113992836326
7524693906202660118,te lo puse en el papel 😏,0.008389492519199848,0.0002749114064499736,0.005280487239360809,0.0004967501736246049,0.0026352021377533674,0.0012315266067162156,0.0004695714742410928
7524415474935893270,Richarlison,0.000874001532793045,0.00014041864778846502,0.0015181017806753516,0.000282953551504761,0.0019984703976660967,0.00020137170213274658,9.359208343084902e-05
7524415474935893270,In un attimo diventato Juan Jesus,0.0007273818482644856,5.7645160268293694e-05,0.000436188856838271,0.00020995535305701196,0.000489338650368154,7.064593955874443e-05,7.305351027753204e-05
7524415474935893270,Richarlison theory,0.00033752250601537526,0.00056202377891168,0.004642094951122999,0.000772368221078068,0.003516395576298237,0.0003936934226658195,0.00020116081577725708
7524415474935893270,this hairstyle even suits him,0.002315881894901395,0.0002266881929244846,0.003589911386370659,0.0003529779496602714,0.00197816570289433,0.0002676871663425118,0.00041709086508490145
7524415474935893270,é diventato un calciatore solo con una mossa,0.21860827505588531,0.00292925420217216,0.037648219615221024,0.001633604522794485,0.025635790079832077,0.01653180457651615,0.006137626711279154
7524415474935893270,Tutorial Cosplay Osimhen,0.0002747088728938252,0.0005770482821390033,0.004278391133993864,0.0008364348905161023,0.002779009286314249,0.0003193393349647522,0.000210522222914733
7524415474935893270,TECNOLÓGIA,0.0014962350251153111,0.0010509283747524023,0.009935387410223484,0.001634841552004218,0.009118525311350822,0.0006127189844846725,0.0003526019281707704
7524415474935893270,Like Richarlison 😂,0.0005028550513088703,1.851489651016891e-05,0.00010895715240621939,9.838879486778751e-05,0.00027557977591641247,2.6429981517139822e-05,1.650932063057553e-05
7524415474935893270,so that's how bizzey got his hair,0.01021671388298273,0.00012326121213845909,0.0023692958056926727,0.0003212561132386327,0.003889156738296151,0.0007052888977341354,0.0007657551905140281
7524415474935893270,Lamin yamal ?,0.006178049836307764,5.906220758333802e-05,0.0007383472984656692,0.0004994736518710852,0.001496863435022533,0.001010585343465209,0.0001860653137555346
7522514239014112534,Cosa sono le nuvole di gambero?,0.0020400274079293013,9.01542734936811e-05,0.0021721760276705027,0.00017737908638082445,0.0017473897896707058,8.992844959720969e-05,0.0001581384422024712
7522514239014112534,"mado ma come rompete di cogl0n1, possono chiamarsi anche nuvole di drago, ma p0rc0 d10 sono comunque fatti di gambero quindi possono chiamarsi anche nuvole di gamberi, ou ma siti frustrati 😭 ma na camumidda a matina che palle 😭",0.9245052933692932,0.008801652118563652,0.10324760526418686,0.007506839465349913,0.08190807700157166,0.0023784067016094923,0.22348769009113312
7522514239014112534,Ma che ha detto di male questa ragazza? Fatevela una scopata!,0.9508292078971863,0.020160190761089325,0.577878475189209,0.006235338281840086,0.14182762801647186,0.03567728027701378,0.7510692477226257
7522514239014112534,"NON È UNA FRIGGITRICE AD ARIA, È SOLO UN FORNO MA PIÙ PICCOLO CAZZOOOOOO",0.965137779712677,0.011964383535087109,0.07426495105028152,0.011818064376711845,0.08352182060480118,0.0019100569188594818,0.13315322995185852
7522514239014112534,AVETE FATTO I COMPITI DELLE VACANZE?😜📚,0.04724154621362686,0.000561864988412708,0.01418998558074236,0.0008771986467763782,0.022823626175522804,0.0008458831580355763,0.000955344527028501
7522514239014112534,friggitrice ad aria top 3 invenzioni dell’ uomo nell’ultimo decennio,0.011946624144911766,0.00029910917510278523,0.0015192233258858323,0.0014087577583268285,0.004845788702368736,0.0008066349546425045,0.001221241895109415
7522514239014112534,Ancora co sta friggitrice ad aria 🤦‍♂️ormai ci cucinate tutto anche il caffè latte,0.0016531108412891626,6.076846329960972e-05,0.0009962935000658035,0.00012323666305746883,0.0006220428622327745,0.00013695053348783404,0.0001500032376497984
7522514239014112534,friggitrice ad aria CON vetro per vedere dentro??? è un altro tipo di ricchezza questa...,0.011196894571185112,0.00014902977272868156,0.004727750085294247,0.0001736088452162221,0.003904519369825721,0.0005370958824642003,0.0011094036744907498
7522514239014112534,"io ho lavorato a un ristorante giapponese e queste nuvole di gambero le friggevano direttamente in padella; essendo che la friggitrice ad aria ha la stessa funzione del forno, le nuvole di gambero non usciranno mai come quando sono fritte in padella",0.0018480548169463873,0.00017572747310623527,0.00254491507075727,0.00037394798710010946,0.000800538167823106,0.00017767210374586284,0.00019946289830841124
7524775660254989590,chi qui dopo il commento di raul ?,0.0026183496229350567,0.00010331450175726786,0.002634108066558838,0.0002763438387773931,0.0025989580899477005,0.00013157429930288345,0.00012440246064215899
7524775660254989590,Un nuovo dissing tra Raul e Ciro 😂😂😂 👏👏👏,0.003819703124463558,0.00012090255040675402,0.001697000814601779,0.0001353749685222283,0.0008558733388781548,0.0010441357735544443,0.0003238036297261715
7524775660254989590,"se devo essere sincera,loro mi piacciono più di Martina e Raul",0.0014139054110273719,0.00013355926785152406,0.001944781863130629,0.00028172045131213963,0.0018212117720395327,0.00016290998610202223,0.00014893744082655758
7524775660254989590,Io che cerco il commento di raul e non lo trovo:,0.001005452242679894,0.001391742960549891,0.01501267496496439,0.002516508335247636,0.012277073226869106,0.00085577426943928,0.0004119437071494758
7524775660254989590,lui sarebbe meglio di Gianmarco e raul....,0.0031998343765735626,4.8855177738005295e-05,0.000666583189740777,0.00015167480160016567,0.001989622600376606,0.00014728042879141867,8.965060987975448e-05
7524775660254989590,Ma davvero qualcuno prende in considerazione Raoul?!😂😂😂. Chi ha BUON GUSTO dice: Ciro tutta la vita!!!,0.08674069494009018,0.00036213285056874156,0.009626375511288643,0.0003432641678955406,0.007319933269172907,0.0239702221006155,0.0034889604430645704
7524775660254989590,Martina é la wanda Nara d’Italia,0.0008096089586615562,0.004733427427709103,0.03952158987522125,0.008481324650347233,0.03805519640445709,0.0019058072939515114,0.0008982803556136787
7524775660254989590,avete visto il video che ha pubblicato Lino? con foto di lui e Martina in cui insinua una relazione in atto...🙈🤣,0.0019001170294359326,0.0002232545375591144,0.00471002422273159,0.0004228150937706232,0.002458741422742605,0.00014828912389930338,0.000266682734945789
7525378106174016824,search bar 😭😂 people getting cooked on the waves,0.004045167937874794,6.703839608235285e-05,0.0012179380282759666,0.0001750727096805349,0.0009033852256834507,0.0002293041761731729,0.00013023731298744678
7525378106174016824,you guys do NOT realize how terrifying this is if your a kid,0.02832343615591526,3.0107115890132263e-05,0.0008263307972811162,0.00016498110198881477,0.009860297664999962,8.420190715696663e-05,8.284647628897801e-05
7525378106174016824,Playa del Duque?,0.00040812307270243764,2.987601692439057e-05,0.00022318577975966036,8.076336234807968e-05,0.00024977896828204393,4.053770680911839e-05,3.865070902975276e-05
7525378106174016824,Darling hold my hand! [photo],0.00037781294668093324,2.635859709698707e-05,0.0001884075754787773,8.17335385363549e-05,0.00014918672968633473,5.178206629352644e-05,2.964986015285831e-05
7525378106174016824,Did they survive?,0.00041569917812012136,2.871979449992068e-05,0.00018050067592412233,9.541455074213445e-05,0.00022689557226840407,5.0391459808452055e-05,2.532313192205038e-05
7525378106174016824,Ai Is getting scary😭,0.005991585552692413,5.9844369388883933e-05,0.0010741578880697489,0.0005582564044743776,0.001090599806047976,0.00011762507347157225,5.6423414207529277e-05
7525378106174016824,People thinking it's AI have never been to beaches with waves before🥲,0.0006970661925151944,3.802520950557664e-05,0.00032036210177466273,0.00015307936700992286,0.0002634668198879808,5.30301513208542e-05,3.342310810694471e-05
7525378106174016824,I’m trying so hard to figure out if it’s ai,0.0008393647149205208,7.261733117047697e-05,0.0005303603829815984,0.0002807334822136909,0.0003568579850252718,0.0001628116879146546,5.573893213295378e-05
7525378106174016824,the search being “people getting cooked on the waves” is sending me 🤣🤣,0.0024509134236723185,2.0463030523387715e-05,0.00018783322593662888,0.0001836158917285502,0.0005549229681491852,7.467213436029851e-05,3.926391218556091e-05
7525378106174016824,el niño [sticker],0.002414325252175331,0.0003349012113176286,0.004092605318874121,0.0004938000347465277,0.004022697918117046,0.00032818259205669165,0.0003725950373336673
7526210308453551382,il Bro ti ha visto che non correvi voleva motivarti,0.012251981534063816,0.0008999552228488028,0.012938059866428375,0.0017418384086340666,0.014529126696288586,0.001057279878295958,0.0007922764052636921
7526210308453551382,"Mio marito una settimana fa, entra in casa di un cliente per fare un appuntamento gli salta adosso un pitbul gli morde il braccio, abbiamo passato la serata in ospedale. Giustificazione del padrone: eh purtroppo il cane ha un modo di giocare un po' aggressivo. Il dottore ha detto che ci è mancato poco che prendeva il tendine e che doveva essere operato.",0.0018360329559072852,3.9747792470734566e-05,0.0004739801515825093,4.926628025714308e-05,0.00042883362038992345,0.00024174185818992555,0.0001684774033492431
7526210308453551382,Pastore maremmano uno dei più pericolosi,0.09682492911815643,0.0002297313476447016,0.0028958553448319435,0.002355844946578145,0.041457902640104294,0.006955484393984079,0.0009829421760514379
7526210308453551382,Non ho mai capito perché i cani si arrabbiano con la gente che corre 💀💀,0.055790286511182785,0.00016020632756408304,0.013009690679609776,0.0003364747972227633,0.019204359501600266,0.00023084717395249754,0.0003128865791950375
7526210308453551382,e io non dovrei avere paura dei cani???,0.0032350190449506044,0.00015362963313236833,0.0030793636105954647,0.0002478084643371403,0.0018530524102970958,0.00018180563347414136,0.00021891416690777987
7526210308453551382,In questo caso si può fare una denuncia?,0.0006186915561556816,0.00018986055511049926,0.0021372572518885136,0.0002661409380380064,0.001413601217791438,0.00020298155141063035,0.00010172359179705381
7526210308453551382,"si, in realtà può denunciare il proprietario come prevede la legge italiana. anche se non ha subito un danno fisico, ha subito un danno morale o patrimoniale (spavento) che potrebbe, eventualmente, tramutarsi in traumi specifici di timore verso i cani. Perciò potrebbe essere risarcito in tal senso, ovvio si parla di cifre non particolarmente alte, ma due cene da Cannavacciuolo x 2 persone ci potrebbero uscire.",0.0007891964050941169,3.8190122722880915e-05,0.0006188175175338984,6.952979310881346e-05,0.00040876632556319237,4.52696876891423e-05,7.459626795025542e-05
7526210308453551382,"qua da me vicino c'è una cascina in mezzo ai campi, per arrivarci c'è una lunga strada sterrata non recintata, che si affaccia direttamente sulla strada e sulla pista ciclabile, ci producono erba per i campi da calcio, in questa cascina c'è un Amstaff Terrier che fa da guardia, ma ovviamente anche se non ti avvicini alla casa e non entri nella strada, si butta verso la gente che passa in bici o a piedi, una volta è successo anche a me, fortuna vuole che questo cane viene messo a guardia dal proprietario dei campi che ha una villa letteralmente a 50 metri, dopo essere stato ""aggredito"" gli ho suonato il campanello e l'ho avvertito che la prossima volta avrei esposto denuncia, la situazione non è cambiata, due settimane si sono presentati in 5 di fronte a casa sua minacciandolo che gli avrebbero bruciato tutti i campi, due giorni dopo la strada era recintata, magia",0.004339463543146849,5.338207120075822e-05,0.0009441687725484371,9.65445869951509e-05,0.000869584851898253,0.0003500357561279088,0.00013809005031362176
7526210308453551382,probabilmente sarei morto all'istante,0.2600584328174591,0.0016072738217189908,0.0048586162738502026,0.0016242354176938534,0.0030455291271209717,0.15077513456344604,0.0011708796955645084
7526210308453551382,Ho un maremmano. È un cane super amorevole…CON LA FAMIGLIA. Tutto il resto è bersaglio!😅,0.06074516475200653,0.00020739248429890722,0.009832381270825863,0.0006142292404547334,0.03482307121157646,0.0005085557932034135,0.0016993717290461063
7525159743791402262,"canale ""i maturi"" 🥰",0.0017146505415439606,0.0013732772786170244,0.0154226990416646,0.0024699170608073473,0.014037607237696648,0.0011185106122866273,0.0004529508005362004
7525159743791402262,ALESSANDRO MARINO,0.012644746340811253,0.0012330554891377687,0.015557721257209778,0.0022782008163630962,0.01875763013958931,0.0008820531656965613,0.0006001458968967199
7525159743791402262,ho visto il video dei maturi e sei tu l' amica🥰🥰🥰🥰🥰🥰🥰adoro troppo 🥰🥰🥰,0.0016814491245895624,0.0021068749483674765,0.02300386317074299,0.003262992249801755,0.020254453644156456,0.0010141602251678705,0.0005471647018566728
7525159743791402262,ho visto il video dei maturi maya sei stata molto decisa con il tuo discorso brava🫱🏻‍🫲🏽👏🏾👏🏾👏🏾👏🏾👏🏾,0.0027268454432487488,0.00030530118965543807,0.006718319840729237,0.0004539778456091881,0.004464309196919203,0.00021720616496168077,0.00022059079492464662
7525159743791402262,ALE MARINO ODDIO COME FACCIO A SAPERLOOO😱😱😱,0.932341456413269,0.014882408082485199,0.07775567471981049,0.010303422808647156,0.05278124287724495,0.004087986424565315,0.030419642105698586
7525159743791402262,amo ho appena visto il video sul canale dei maturi😍,0.005558677017688751,0.00030141763272695243,0.0069457488134503365,0.00046084809582680464,0.0043154992163181305,0.0003960851754527539,0.0004931133007630706
7525159743791402262,Amore già lo sapevamo però ora nessuno può romperti con sto ale marino così la smettono,0.017442910000681877,0.00030244325171224773,0.007039819378405809,0.0002854368358384818,0.0033238823525607586,0.0009807957103475928,0.004373173229396343
7525159743791402262,Maya ho appena visto il video sul canale dei maturi ma quando sei arrivata hai sorriso. Qualunque vi adoro 😍❣️🦋,0.0014367636758834124,0.00029248418286442757,0.004806528799235821,0.00047147381701506674,0.002441347809508443,0.00020789695554412901,0.00018359908426646143
7525159743791402262,io con sotto il video di ale marini con la sua maglietta,0.045012570917606354,0.0032604129519313574,0.03342081978917122,0.007728115189820528,0.02243484929203987,0.002339460188522935,0.0023841485381126404
7525995841090276630,NOTHING BEATS A JET2 HOLIDAY,0.03510894253849983,0.0001728745992295444,0.005521739367395639,0.0004786279168911278,0.004160050768405199,0.00017960468539968133,0.00020394239982124418
7525995841090276630,@Emi_alexe012 Vittorio sei caduto???,0.0007483452209271491,2.7328525902703404e-05,0.00024014688096940517,0.0001391414989484474,0.0005441673565655947,4.912562508252449e-05,2.852498619176913e-05
7525995841090276630,Give this man he’s car keys,0.015719791874289513,0.0002245293726446107,0.0005752043216489255,0.002069181762635708,0.005302153993397951,0.0011731683043763041,0.0005816178163513541
7525995841090276630,Nothing beats a jet 2 holiday,0.0004960333462804556,2.790544203890022e-05,0.0001490419963374734,0.00010368569201091304,0.00019112836162094027,5.251432958175428e-05,2.64797308773268e-05
7525995841090276630,il bro che dice: “fammi guidare a me non sono ubriaco”,0.06084967032074928,0.00015977612929418683,0.00729528721421957,0.0007885814411565661,0.04306991398334503,0.0005231213290244341,0.0014707049122080207
7525995841090276630,This not funny help him,0.006046917289495468,7.640468538738787e-05,0.00102906150277704,0.00033308184356428683,0.002278190106153488,0.00033397373044863343,0.00012189193512313068
7525995841090276630,"When the 7 trumpet blows, it's only over for some of you guys, you will not be able to pray, repent, or hide. Once they blow. He will come, Jesus will ask everyone if they spread the gospel. He will know if you’re lying or not. spread the gospel before it's too late. And if you say you'll do it later, or do it sometimes. That's just the devil trying to pull you away from Jesus and taking over your mind. The devil will do ANYTHING, to pull you away from our lord. from all the Jesus tiktoks, we are trying to warn you guys. No I'm not forcing Christianity on you guys, All we wanted you guys to do is spread the gospel before it's too late, and when you give him the answer he will know if you did or not. God wants us to spread his words and get closer to you. God bless everyone have a good day.",0.00792725756764412,0.0002773696032818407,0.0012173118302598596,0.0038039591163396835,0.0017195834079757333,0.0008611144148744643,0.0005765394889749587
7525995841090276630,is he okay😭,0.0005853220354765654,2.1695990653824992e-05,0.000120707401947584,0.00012504743062891066,0.000198516107047908,4.305984839447774e-05,1.9539464119588956e-05
7525995841090276630,Bro I feel bad..,0.00101067207287997,2.767030855466146e-05,0.00033038604306057096,0.00012770973262377083,0.00029370951233431697,6.90336964908056e-05,4.2665407818276435e-05
7525995841090276630,I feel bad..,0.0006307301810011268,2.3904487534309737e-05,0.0001929099962580949,0.00010722639126470312,0.0002359089849051088,4.055456884088926e-05,2.499293623259291e-05
7525422467616378135,QUANDO SI È BUTTATO PENSAVO AVESSE IL TELEFONO IN MANO 💀💀,0.22061239182949066,0.002570339711382985,0.033316876739263535,0.0029010658618062735,0.019550839439034462,0.002182422438636422,0.0028423175681382418
7525422467616378135,real or ai?,0.0005267496453598142,2.1379441022872925e-05,0.00016275193775072694,7.280183490365744e-05,0.00025069728144444525,3.696893327287398e-05,2.918242898886092e-05
7525422467616378135,Dove si trova questo posto?,0.0004984745755791664,0.0001396717707393691,0.0012160114711150527,0.0002598165883682668,0.0007868932443670928,0.0001696436811471358,8.812794112600386e-05
7525422467616378135,E chist facess ridere ?😳😳😳,0.02338782697916031,0.0002568048657849431,0.009466360323131084,0.0007620607502758503,0.0096227852627635,0.0007823085761629045,0.003302558558061719
7525422467616378135,È talmente reale che dimentico che IA reale,0.006224270910024643,0.00019420890021137893,0.004048042930662632,0.0006301374523900449,0.004802769050002098,0.00015440312563441694,0.00010220945841865614
7525422467616378135,sono bella?? 🥰🥰,0.0006517050205729902,0.0037002849858254194,0.025077491998672485,0.004500855226069689,0.019861143082380295,0.0014335676096379757,0.0006352323689498007
7525422467616378135,Ma vogliamo parlare del ragazzo con la ciabatta in mano che ha sbattuto le gambe sull'acqua🤣,0.06802406162023544,0.00017225838382728398,0.0008156605181284249,0.0005633785622194409,0.003127979813143611,0.03188369795680046,0.0006849783821962774
7525422467616378135,Fa più ridere detta da un vecchietto,0.01705753803253174,7.194089994300157e-05,0.0013684193836525083,0.0002661698672454804,0.010236850939691067,0.00028275346267037094,0.0002897544763982296
7525422467616378135,forza napoli,0.0029659883584827185,0.00011815985635621473,0.0021002194844186306,0.000483424257254228,0.0023644440807402134,0.00020614908135030419,0.00011359656491549686
7525422467616378135,"si ok , ma la cosa che sbagliano tutti quando fanno questi video dell’AI dovrebbero mettere la fotocamera in orizzontale",0.0058126249350607395,0.0003285908605903387,0.006459391210228205,0.0006786265876144171,0.002210580511018634,0.0007375427521765232,0.0004527444252744317
7524836677697817878,ciao oppure sfortuna a vita,0.13408119976520538,0.004266019910573959,0.044481273740530014,0.003909481223672628,0.03918078914284706,0.016816673800349236,0.0017602811567485332
7524836677697817878,tuono no fulmine i fulmini non tuonano,0.003404016140848398,0.0021260997746139765,0.01962324231863022,0.0031694979406893253,0.015290544368326664,0.0013585699489340186,0.0006808232283219695
7524836677697817878,Indovinate..quel fulmine ha preso il mio motorino la ha bruciato,0.06827554106712341,0.00020000431686639786,0.0027843520510941744,0.00031959853367879987,0.005531406961381435,0.021662944927811623,0.0015023541636765003
7524836677697817878,era tipo il vesuvio,0.018648037686944008,0.0007007147651165724,0.008578114211559296,0.0008695086580701172,0.02243773266673088,0.0013671409105882049,0.001453206641599536
7524836677697817878,Ij stev ndo paes re meravigij 😂,0.0014847110724076629,0.0002520492416806519,0.002825309056788683,0.0006834828527644277,0.0028059910982847214,0.0003318564558867365,0.0001467506808694452
