video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7524292924507426078,Trypophobia 😭😭😭,0.0009423447772860527,6.732848851243034e-05,0.000593365344684571,0.0002747044200077653,0.0004323989269323647,8.2278587797191e-05,4.938316487823613e-05
7524292924507426078,Is this real?😳,0.00048609901568852365,1.8096894564223476e-05,0.00010901567293331027,8.15334715298377e-05,0.00020322768250480294,3.0460460038739257e-05,2.038883394561708e-05
7524292924507426078,what’s the problem?,0.0008430518792010844,6.519736780319363e-05,0.0007041291100904346,0.00012675239122472703,0.0003292870242148638,9.983450581785291e-05,6.99751908541657e-05
7524292924507426078,That’s why i only drink Pepsi,0.0005746582755818963,2.5421757527510636e-05,0.00019280701235402375,0.00012366243754513562,0.00022227622685022652,3.633632877608761e-05,2.886537549784407e-05
7524292924507426078,My mum would say this is 100% real,0.0012877536937594414,1.9919461919926107e-05,0.00012550759129226208,0.00024555998970754445,0.00030114359105937183,4.997258656658232e-05,4.6533379645552486e-05
7524292924507426078,wa immagina io che ne bevo 3 litri al giorno,0.0007699746638536453,5.9023976064054295e-05,0.0006303632981143892,0.0001193337157019414,0.0004949198919348419,8.499353134538978e-05,6.703609687974676e-05
7524292924507426078,My trypophobia😩,0.001082790084183216,5.087949466542341e-05,0.00030148314544931054,0.0002230845275335014,0.0003166442329529673,5.994649472995661e-05,3.0953437089920044e-05
7524292924507426078,who noticed that the Coca-Cola returned back into the bottle,0.0006715520285069942,0.00013235825463198125,0.0014362616930156946,0.0002868869050871581,0.0013173528714105487,0.00011870927846757695,0.00010031718557002023
7524292924507426078,Everyone is gonna run away from this question... DO YOU NEED GOD IN YOUR LIFE?,0.07323849946260452,0.00010639538231771439,0.0018781278049573302,0.001437914790585637,0.004660780541598797,0.0031168214045464993,0.00041685355245135725
7525497634895711510,il repost di livi💀,0.06924673914909363,0.0005503555876202881,0.013512494042515755,0.0009924726327881217,0.031861960887908936,0.0016305643366649747,0.0008615255355834961
7525497634895711510,MIA SORELLA QUANDO AVEVA 2 ANNI HA PRESO LA KIWI DI MIO PADRE E L'ABBIAMO SENTITA TOSSIRE PER POI VEDERLA CON LA KIWI IN MANO E IL FUMO CHE GLI USCIVA DAL NASO,0.2642335891723633,0.0027470968198031187,0.05650203302502632,0.005533760413527489,0.028042474761605263,0.02442033961415291,0.014585120603442192
7525497634895711510,Maddy knew who she was from a very early age,0.000677765638101846,2.4718567146919668e-05,0.0002149674401152879,0.00010174822818953544,0.0002588979550637305,3.336950612720102e-05,3.7929596146568656e-05
7525497634895711510,vi prego ricordatemelo ogni volta che lo vedete,0.003996090963482857,0.0023464274127036333,0.02457624115049839,0.002930927323177457,0.020388163626194,0.002096514217555523,0.000534231832716614
7525497634895711510,Qualcuno ha trovato un polmone?😂😂😂,0.0025539183989167213,4.2927582398988307e-05,0.0009533505071885884,0.00010370725067332387,0.001029222272336483,0.00013704027514904737,0.00013182609109207988
7525497634895711510,"prima che commentiate in modo negativo, volevo dire che l’iqos è spenta e che ovviamente è stata una nostra distrazione. Non ha aspirato nulla. Scusate se il contenuto può disturbarvi.",0.010408795438706875,0.0012174752773717046,0.018880588933825493,0.0016922034556046128,0.01477810274809599,0.000640212616417557,0.0007522462401539087
7525497634895711510,metteteglielo nel video del 18esimo😁,0.0030928205233067274,0.0009419355192221701,0.011069852858781815,0.001255309791304171,0.005016811192035675,0.0013793145772069693,0.0007243085419759154
7525497634895711510,"mio fratello, sera prima del battesimo, era in braccio a sua madrina quando mentre si è chinata a prendere una cosa ha preso la heets o terea non ricordo e si è mangiato il filtrino (usato). inutile dire notte passata in ospedale dove era stato soprannominato iqos",0.0014466639840975404,5.793697346234694e-05,0.0005505334120243788,0.00022617737704422325,0.000758238194976002,8.435991185251623e-05,0.00016457810124848038
7525497634895711510,"mia figlia, no dna test",0.002293115481734276,5.471409531310201e-05,0.0010684446897357702,0.00021055596880614758,0.0014966162852942944,6.668910646112636e-05,0.00018334979540668428
7525497634895711510,io che credevo fosse un pennarello a primo impatto:,0.02580392174422741,0.0030957902781665325,0.030558662489056587,0.0033837829250842333,0.020076047629117966,0.002482869429513812,0.0014754588482901454
7524415474935893270,Richarlison,0.0008740032208152115,0.00014041931717656553,0.0015181089984253049,0.00028295465745031834,0.0019984846003353596,0.00020137170213274658,9.35925345402211e-05
7524415474935893270,In un attimo diventato Juan Jesus,0.0007273825467564166,5.7645273045636714e-05,0.00043618923518806696,0.00020995494560338557,0.000489338650368154,7.064586679916829e-05,7.305372128030285e-05
7524415474935893270,Richarlison theory,0.0003375231462996453,0.0005620254087261856,0.00464211031794548,0.0007723718881607056,0.0035164053551852703,0.000393695110687986,0.00020116099040023983
7524415474935893270,Like Richarlison 😂,0.0005028536543250084,1.851489651016891e-05,0.0001089575671358034,9.838907135417685e-05,0.00027557977591641247,2.6430008801980875e-05,1.650933518249076e-05
7524415474935893270,Tutorial Cosplay Osimhen,0.0002747088728938252,0.0005770433344878256,0.004278348758816719,0.0008364281384274364,0.002778982976451516,0.00031933689024299383,0.00021052082593087107
7524415474935893270,"Richarlison, talisca, osimhen",0.002353391842916608,0.0015000348212197423,0.014326684176921844,0.0016964999958872795,0.014510936103761196,0.0010792911052703857,0.0004700040153693408
7524415474935893270,so that's how bizzey got his hair,0.010216723196208477,0.00012326097930781543,0.0023692913819104433,0.00032125640427693725,0.0038891586009413004,0.0007052899454720318,0.0007657540263608098
7524415474935893270,Lamin yamal ?,0.006178081966936588,5.90621457376983e-05,0.0007383489864878356,0.0004994752816855907,0.0014968749601393938,0.0010105910478159785,0.00018606620142236352
7524415474935893270,this hairstyle even suits him,0.002315888414159417,0.00022668646124657243,0.0035898874048143625,0.00035297576687298715,0.00197815615683794,0.000267686671577394,0.0004170902830082923
7524415474935893270,NO DEVO FARLO ANCH'IO SEI UN GENIO,0.8628928065299988,0.010166782885789871,0.062127623707056046,0.014340945519506931,0.05493933707475662,0.003908835351467133,0.01843866892158985
7525378106174016824,search bar 😭😂 people getting cooked on the waves,0.004045210313051939,6.70390363666229e-05,0.001217952580191195,0.0001750728697516024,0.0009033899987116456,0.0002293069992447272,0.0001302394230151549
7525378106174016824,Playa del Duque?,0.0004081236547790468,2.987601692439057e-05,0.0002231859980383888,8.076382073340937e-05,0.0002497796667739749,4.0537750464864075e-05,3.865067264996469e-05
7525378106174016824,you guys do NOT realize how terrifying this is if your a kid,0.0283234603703022,3.0107230486464687e-05,0.0008263355703093112,0.00016498110198881477,0.009860288351774216,8.420238009421155e-05,8.284695650218055e-05
7525378106174016824,Did they survive?,0.00041569938184693456,2.871979449992068e-05,0.00018050085054710507,9.541491454001516e-05,0.00022689622710458934,5.0391459808452055e-05,2.532310645619873e-05
7525378106174016824,I’m trying so hard to figure out if it’s ai,0.0008393655298277736,7.261767314048484e-05,0.0005303631769493222,0.0002807348209898919,0.0003568597021512687,0.00016281245916616172,5.57392013433855e-05
7525378106174016824,Darling hold my hand! [photo],0.0003778143727686256,2.6358646209700964e-05,0.00018840847769752145,8.173385140253231e-05,0.00014918731176294386,5.178201899980195e-05,2.964997293020133e-05
7525378106174016824,Ai Is getting scary😭,0.005991616286337376,5.98447113588918e-05,0.0010741651058197021,0.0005582577432505786,0.0010906029492616653,0.00011762575013563037,5.6423843489028513e-05
7525378106174016824,People thinking it's AI have never been to beaches with waves before🥲,0.000697066483553499,3.802520950557664e-05,0.00032036210177466273,0.00015307922149077058,0.00026346754748374224,5.30300494574476e-05,3.3423140848753974e-05
7525378106174016824,I went to see people getting cooked on the waves and I just saw people cooking the waves 🙂‍↕️,0.002344131236895919,5.8977668231818825e-05,0.00039778000791557133,0.00027890497585758567,0.0002530347555875778,0.00032049071160145104,8.705630898475647e-05
7525378106174016824,"Never skip a ""Darling hold my hand"" video😫😭🤣😭😭",0.00048538570990785956,1.725186302792281e-05,0.00010158690565731376,0.00010999345249729231,0.00013393051631283015,3.769722388824448e-05,2.3607464754604734e-05
7524693906202660118,top 3 cose mai successe,0.000488750112708658,0.0002289170806761831,0.002465515397489071,0.0002879762032534927,0.0013110146392136812,0.00013771161320619285,0.00011956995876971632
7524693906202660118,"Io faccio la cameriera da tipo 16 anni ,nessuno mi ha mai chiesto nulla 😂",0.004310245160013437,6.647329428233206e-05,0.0010191153269261122,0.00020730016694869846,0.002696362091228366,0.00017863135144580156,0.00023493323533330113
7524693906202660118,dove ti trovi paky,0.0057022483088076115,0.0002587691124062985,0.002532685175538063,0.0008894382044672966,0.0025124908424913883,0.0014350188430398703,0.0002872594050131738
7524693906202660118,con l’uaaaa alla fine già ho detto tutto,0.017252404242753983,0.0025122854858636856,0.03658434748649597,0.003292570821940899,0.024946017190814018,0.0014749581459909678,0.0010052386205643415
7524693906202660118,Alza la bandiera Italiana dopo Paky 🇮🇹,0.010976254008710384,0.0007390927639789879,0.005335369613021612,0.0017151583451777697,0.005165819078683853,0.014975545927882195,0.0005164903122931719
7524693906202660118,secondo me ti ha dato l Istagram del ristorante 😅,0.0012826718157157302,0.0001630509359529242,0.0027644995134323835,0.0004135996859986335,0.001859661191701889,0.00018363130220677704,0.00011951215856242925
7524693906202660118,PIÙ AURA DI RONALDO,0.033176641911268234,0.00021785098942928016,0.007314557675272226,0.0002970346831716597,0.0182136632502079,0.0004591760807670653,0.0006706482963636518
7524693906202660118,Come si sono conosciuti mamma e papà,0.001361427130177617,7.195811485871673e-05,0.0008105502929538488,0.0002195636334363371,0.0008948914473876357,8.63485038280487e-05,0.00011390537838451564
7524693906202660118,te lo puse en el papel 😏,0.008389580063521862,0.000274914811598137,0.005280547309666872,0.0004967563436366618,0.00263522332534194,0.0012315413914620876,0.00046957636368460953
7526937258897739030,perchè prendersela con dio e non con i vostri neuroni?,0.22910334169864655,0.0001735252735670656,0.004186396487057209,0.0003483808250166476,0.14316509664058685,0.0008671865216456354,0.002478074748069048
7526937258897739030,"anche voi potevate immaginare che avrebbe generato danni al veicolo, è fisica di prima superiore...",0.010256198234856129,6.327932351268828e-05,0.0009879349963739514,0.00010798044968396425,0.0036054132506251335,0.00032462767558172345,0.0009486845228821039
7526937258897739030,di chi è il cane?,0.027736011892557144,0.00015494987019337714,0.00627827737480402,0.0004945028340443969,0.017681265249848366,0.00026535068172961473,0.0003106424701400101
7526937258897739030,il problema è che non si studia più 🤷,0.008623880334198475,0.00015504134353250265,0.0026771710254251957,0.00021814760111737996,0.004258004482835531,0.0014676011633127928,0.0003790871996898204
7526937258897739030,"፩፱፩፱፪፱፱፪፱፩፱፩፱፪፰፫፰፪፰፩፰፩፩፰፪፰፩፰፩፩
ma pensa che a nessuno era venuto in mente e tutti li tolgono con le mano
፱፩፱፪፰፪፰፰፪፰፩፯፪፰፪፰፪፰፪፰፩፯፯፩፰፪፰፩፰፩፩",0.0003383811272215098,0.005003300495445728,0.036515675485134125,0.006054276134818792,0.029195182025432587,0.0019366579363122582,0.001001642202027142
7526937258897739030,usare un po' d'acqua per ammorbidire il terreno? no?,0.0031282163690775633,9.036393748829141e-05,0.0010347244096919894,0.00017101442790590227,0.0006325231515802443,0.0006946261273697019,0.00019978437921963632
7526937258897739030,sei un signore,0.04801763966679573,9.43821287364699e-05,0.0030443393625319004,0.0001651677885092795,0.03543257713317871,0.00017744879005476832,0.00040277981315739453
7526937258897739030,"La porto io la macchina, col cane? Ho capito bene?",0.0033639129251241684,7.173893391154706e-05,0.00154076365288347,0.00014729982649441808,0.0011419544462114573,0.0003153933212161064,0.00022368450299836695
7526937258897739030,Che si aspettavano esattamente? 😅,0.0005072080530226231,7.150269811972976e-05,0.0007008583634160459,0.00015133616398088634,0.0005705628427676857,7.915939931990579e-05,4.513136445893906e-05
7526937258897739030,Che targa è PWR? Padania?,0.0017654768889769912,8.624242764199153e-05,0.0016319092828780413,0.00015598771278746426,0.0012934510596096516,0.00016105639224406332,0.00014965007721912116
7526210308453551382,"Mio marito una settimana fa, entra in casa di un cliente per fare un appuntamento gli salta adosso un pitbul gli morde il braccio, abbiamo passato la serata in ospedale. Giustificazione del padrone: eh purtroppo il cane ha un modo di giocare un po' aggressivo. Il dottore ha detto che ci è mancato poco che prendeva il tendine e che doveva essere operato.",0.0018360294634476304,3.9747679693391547e-05,0.0004739781143143773,4.926628025714308e-05,0.0004288326308596879,0.00024174139252863824,0.00016847660299390554
7526210308453551382,Pastore maremmano uno dei più pericolosi,0.09682469069957733,0.00022973178420215845,0.002895849756896496,0.0023558405227959156,0.04145749658346176,0.006955559831112623,0.0009829472983255982
7526210308453551382,"qua da me vicino c'è una cascina in mezzo ai campi, per arrivarci c'è una lunga strada sterrata non recintata, che si affaccia direttamente sulla strada e sulla pista ciclabile, ci producono erba per i campi da calcio, in questa cascina c'è un Amstaff Terrier che fa da guardia, ma ovviamente anche se non ti avvicini alla casa e non entri nella strada, si butta verso la gente che passa in bici o a piedi, una volta è successo anche a me, fortuna vuole che questo cane viene messo a guardia dal proprietario dei campi che ha una villa letteralmente a 50 metri, dopo essere stato ""aggredito"" gli ho suonato il campanello e l'ho avvertito che la prossima volta avrei esposto denuncia, la situazione non è cambiata, due settimane si sono presentati in 5 di fronte a casa sua minacciandolo che gli avrebbero bruciato tutti i campi, due giorni dopo la strada era recintata, magia",0.004339468199759722,5.3382176702143624e-05,0.0009441660367883742,9.654468158259988e-05,0.0008695819415152073,0.00035003756056539714,0.0001380903268000111
7526210308453551382,In questo caso si può fare una denuncia?,0.0006186907412484288,0.0001898616465041414,0.0021372714545577765,0.0002661419566720724,0.0014136119280010462,0.00020298155141063035,0.00010172388283535838
7526210308453551382,"si, in realtà può denunciare il proprietario come prevede la legge italiana. anche se non ha subito un danno fisico, ha subito un danno morale o patrimoniale (spavento) che potrebbe, eventualmente, tramutarsi in traumi specifici di timore verso i cani. Perciò potrebbe essere risarcito in tal senso, ovvio si parla di cifre non particolarmente alte, ma due cene da Cannavacciuolo x 2 persone ci potrebbero uscire.",0.000789192970842123,3.819004996330477e-05,0.0006188145489431918,6.952972762519494e-05,0.00040876478306017816,4.5269771362654865e-05,7.459583866875619e-05
7526210308453551382,il Bro ti ha visto che non correvi voleva motivarti,0.012251992709934711,0.0008999573183245957,0.012938071973621845,0.0017418366624042392,0.014529160223901272,0.001057281857356429,0.0007922823424451053
7526210308453551382,ho avuto un pastore maremmano come quello e vi posso assicurare che se vi percepiscono come un intruso nel loro territorio si dimenticano completamente di chi siete e anche se fino a 1 secondo prima erano docili ci mettono un attimo a cambiare. ho voluto un bene smisurato a quel cane ma tornassi indietro mi farei insegnare come addestrarlo. se non siete in grado di crescere cani come quello optate per una razza molto piu docile e con dimensioni piu contenute e lo dico per esperienza da padrone ignorante.,0.7894584536552429,8.872435864759609e-05,0.001953096129000187,0.0004972066381014884,0.7561227083206177,0.0002254442952107638,0.0002841181121766567
7526210308453551382,E poi di chiedono perché ho paura dei cani…,0.0023391463328152895,3.2265019399346784e-05,0.0006338429520837963,0.0001339656300842762,0.0008810968138277531,7.767086935928091e-05,7.924452074803412e-05
7526210308453551382,e io non dovrei avere paura dei cani???,0.003235038835555315,0.00015363123384304345,0.0030793899204581976,0.0002478098904248327,0.0018530691741034389,0.00018180685583502054,0.0002189160295529291
7526210308453551382,Non ho mai capito perché i cani si arrabbiano con la gente che corre 💀💀,0.05579064413905144,0.00016020709881559014,0.01300976425409317,0.0003364770673215389,0.019204413518309593,0.00023084829444997013,0.00031288687023334205
7524775660254989590,chi qui dopo il commento di raul ?,0.0026183482259511948,0.00010331489465897903,0.0026341157499700785,0.00027634462458081543,0.002598970662802458,0.00013157429930288345,0.00012440234422683716
7524775660254989590,Un nuovo dissing tra Raul e Ciro 😂😂😂 👏👏👏,0.003819739678874612,0.00012090370728401467,0.0016970186261460185,0.00013537562335841358,0.000855876540299505,0.0010441566118970513,0.0003238076460547745
7524775660254989590,"se devo essere sincera,loro mi piacciono più di Martina e Raul",0.001413902034983039,0.00013355926785152406,0.0019447782542556524,0.00028171963640488684,0.0018212099093943834,0.00016290982603095472,0.00014893728075549006
7524775660254989590,Io che cerco il commento di raul e non lo trovo:,0.001005450845696032,0.0013917357427999377,0.015012618154287338,0.0025165011174976826,0.012277044355869293,0.0008557717665098608,0.0004119430959690362
7524775660254989590,Ma davvero qualcuno prende in considerazione Raoul?!😂😂😂. Chi ha BUON GUSTO dice: Ciro tutta la vita!!!,0.08674241602420807,0.00036213596467860043,0.009626384824514389,0.0003432671073824167,0.007319981697946787,0.02397119253873825,0.0034889669623225927
7524775660254989590,lui sarebbe meglio di Gianmarco e raul....,0.00319983740337193,4.8855177738005295e-05,0.0006665834807790816,0.00015167494711931795,0.00198962539434433,0.00014727959933225065,8.965086453827098e-05
7524775660254989590,avete visto il video che ha pubblicato Lino? con foto di lui e Martina in cui insinua una relazione in atto...🙈🤣,0.0019001240143552423,0.00022325472673401237,0.004710035398602486,0.0004228150937706232,0.0024587439838796854,0.00014828940038569272,0.0002666840155143291
7524775660254989590,Martina é la wanda Nara d’Italia,0.0008096085512079298,0.004733432084321976,0.039521634578704834,0.008481333032250404,0.03805522248148918,0.0019058090401813388,0.0008982812869362533
7524775660254989590,qualcuno mi Taggha sul commento di raul,0.003472250886261463,0.0003115114523097873,0.004165257327258587,0.0011759833432734013,0.003918854985386133,0.0004374678246676922,0.00018343809642829
7525995841090276630,NOTHING BEATS A JET2 HOLIDAY,0.03510916233062744,0.00017287525406572968,0.005521776154637337,0.0004786290810443461,0.004160064272582531,0.00017960535478778183,0.00020394357852637768
7525995841090276630,“vittorio sei caduto?”,0.020085200667381287,5.4579126299358904e-05,0.000875425583217293,0.000305926485452801,0.008002972230315208,0.000732043816242367,0.0004961602971889079
7525995841090276630,Nothing beats a jet 2 holiday,0.0004960345104336739,2.7905469323741272e-05,0.0001490419963374734,0.00010368599760113284,0.0001911287399707362,5.251452967058867e-05,2.6479783628019504e-05
7525995841090276630,This not funny help him,0.006046920083463192,7.640519470442086e-05,0.0010290654608979821,0.00033308472484350204,0.002278194297105074,0.0003339743707329035,0.0001218920515384525
7525995841090276630,il bro che dice: “fammi guidare a me non sono ubriaco”,0.06084971874952316,0.00015977566363289952,0.007295283954590559,0.0007885796367190778,0.043069902807474136,0.0005231208051554859,0.001470704097300768
7525995841090276630,Give this man he’s car keys,0.015719829127192497,0.00022452959092333913,0.0005752049037255347,0.002069189678877592,0.0053021591156721115,0.0011731766862794757,0.0005816197372041643
7525995841090276630,is he okay😭,0.0005853218026459217,2.1695908799301833e-05,0.00012070717639289796,0.0001250472996616736,0.00019851649994961917,4.305988841224462e-05,1.953944592969492e-05
7525995841090276630,Bro I feel bad..,0.0010106671834364533,2.7670255803968757e-05,0.00033038444234989583,0.00012770960165653378,0.0002937086683232337,6.903329631313682e-05,4.266532778274268e-05
7525995841090276630,"When the 7 trumpet blows, it's only over for some of you guys, you will not be able to pray, repent, or hide. Once they blow. He will come, Jesus will ask everyone if they spread the gospel. He will know if you’re lying or not. spread the gospel before it's too late. And if you say you'll do it later, or do it sometimes. That's just the devil trying to pull you away from Jesus and taking over your mind. The devil will do ANYTHING, to pull you away from our lord. from all the Jesus tiktoks, we are trying to warn you guys. No I'm not forcing Christianity on you guys, All we wanted you guys to do is spread the gospel before it's too late, and when you give him the answer he will know if you did or not. God wants us to spread his words and get closer to you. God bless everyone have a good day.",0.007927254773676395,0.00027736907941289246,0.0012173140421509743,0.0038039556238800287,0.0017195857362821698,0.000861113949213177,0.000576540594920516
7525995841090276630,hayari Sutari Kidoritaka Hokori Akashi Sagashi Batori Hadashi Kotoba Takumi Kasari Hitori Futari Odori Noroshi Hi Keshi Riaru Feiku Katari Sabita Kusari Maboroshi Nagareteku toki no naka de demo Kedarusa ga hora guruguru mawatte Watashi kara hanareru kokoro mo Mienaiwa sou shiranai? Jibun kara ugoku koto mo naku Toki no sukima ni nagasare tsuzukete Shiranai wa mawari no koto nado Watashi wa watashi sore dake Yume miteru? Nani mo mitenai?Kataru mo muda na jibun no kotoba Kanashimu nante tsukareru dake yo Nani mo kanjizu sugoseba ii no Tomadou kotoba ataerarete mo Jibun no kokoro tada uwa no sora Moshi watashi kara ugoku no naraba Subete kaeru no nara kuro ni suru Konna jibun ni mirai wa aru no?Konna sekai ni watashi wa iru no?Ima setsunai no? Ima kanashii no? Jibun no koto mo wakaranai mama Ayumu koto sae tsukareru dake yo Hito no koto nado shiri mo shinaiwa Konna watashi mo kawareru no nara Moshi kawareru no nara shiro ni naru Nagareteku toki no naka de demo Kedarusa ga hora guruguru mawatte Watashi kara hanareru kokoro mo Mienaiwa sou shiranai?Jibun kara ugoku koto mo naku Toki no sukima ni nagasare tsuzukеte Shiranai wa mawari no koto nado Watashi wa watashi sore dake Yumе miteru? Nani mo mitenai? Kataru mo muda na jibun no kotoba Kanashimu nante tsukareru dake yo Nani mo kanjizu sugoseba ii no Tomadou kotoba ataerarete mo Jibun no kokoro tada uwa no sora Moshi watashi kara ugoku no naraba Subete kaeru no nara kuro ni suru Muda na jikan ni mirai wa aru no?Konna tokoro ni watashi wa iru no?Watashi no koto wo iitai naraba Kotoba ni suru no nara rokudenashi Konna tokoro ni watashi wa iru no?Konna jikan ni watashi wa iru no? Konna watashi mo kawareru no nara Moshi kawareru no nara shiro ni naru Ima yume miteru? Nani mo mitenai?Kataru mo muda na jibun no kotoba Kanashimu nante tsukareru dake yo Nani mo kanjizu sugoseba ii no Tomadou kotoba ataerarete mo Jibun no kokoro tada uwa no sora Moshi watashi kara ugoku no naraba Subete kaeru no nara kuro ni suru.Ugoku no naraba ugoku no naraba Subete kowasuwa subete kowasuwa Kanashimu naraba kanashimu naraba Watashi no kokoro shiroku kawareru?Anata no koto mo watashi no koto mo Subete no kot más..,0.000720436277333647,0.003267447929829359,0.020327739417552948,0.0037995637394487858,0.013988767750561237,0.0013301842845976353,0.000503218499943614
7525159743791402262,"canale ""i maturi"" 🥰",0.001714648911729455,0.00137326552066952,0.01542259007692337,0.002469898434355855,0.014037521556019783,0.0011185004841536283,0.00045294733718037605
7525159743791402262,ALESSANDRO MARINO,0.012644710950553417,0.0012330473400652409,0.015557662583887577,0.002278190106153488,0.018757600337266922,0.0008820497314445674,0.000600143859628588
7525159743791402262,ho visto il video dei maturi e sei tu l' amica🥰🥰🥰🥰🥰🥰🥰adoro troppo 🥰🥰🥰,0.0016814540140330791,0.0021068716887384653,0.02300387993454933,0.0032629906199872494,0.020254453644156456,0.0010141602251678705,0.0005471647018566728
7525159743791402262,ho visto il video dei maturi maya sei stata molto decisa con il tuo discorso brava🫱🏻‍🫲🏽👏🏾👏🏾👏🏾👏🏾👏🏾,0.002726828446611762,0.00030530293588526547,0.006718338467180729,0.0004539791261777282,0.004464313387870789,0.0002172067906940356,0.00022059101320337504
7525159743791402262,ALE MARINO ODDIO COME FACCIO A SAPERLOOO😱😱😱,0.9323417544364929,0.014882443472743034,0.07775582373142242,0.010303441435098648,0.0527813546359539,0.004087999928742647,0.030419740825891495
7525159743791402262,amo ho appena visto il video sul canale dei maturi😍,0.005558708682656288,0.0003014204849023372,0.006945820990949869,0.00046085272333584726,0.004315525759011507,0.00039608724182471633,0.000493115687277168
7525159743791402262,Maya ho appena visto il video sul canale dei maturi ma quando sei arrivata hai sorriso. Qualunque vi adoro 😍❣️🦋,0.0014367664698511362,0.000292487267870456,0.004806569777429104,0.0004714767565019429,0.002441365271806717,0.00020789835252799094,0.00018359997193329036
7525159743791402262,Amore già lo sapevamo però ora nessuno può romperti con sto ale marino così la smettono,0.017443064600229263,0.0003024458419531584,0.007039871998131275,0.00028543928056024015,0.003323894925415516,0.0009808022296056151,0.004373220726847649
