video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7525374920298188054,brave ballate che è meglio,0.03296680375933647,0.0005407939897850156,0.01651340164244175,0.00064709602156654,0.01017857063561678,0.004632606171071529,0.00529766408726573
7525374920298188054,meglio che cantate invece di giocare perché il calcio femminile è un qualcosa di scandaloso,0.19442327320575714,0.0002386891283094883,0.0032111103646457195,0.07145573198795319,0.0729505643248558,0.0007626325241290033,0.0019564637914299965
7525374920298188054,"non seguo il calcio ma è imbarazzante dire che il calcio è solo per gli uomini, è uno sport tutti possono farlo",0.013701871037483215,0.00024825564469210804,0.001250644214451313,0.0010033337166532874,0.005639776587486267,0.0006313141784630716,0.0010405787033960223
7525374920298188054,che comunque perdono contro un team di ragazzi da 15 anni 🥀🥀🥀,0.0008849877631291747,0.005376878660172224,0.03100855089724064,0.004573423881083727,0.020540768280625343,0.0018662322545424104,0.0010827735532075167
7525374920298188054,poi si chiedono perché il calcio maschile è più seguito...,0.04089989513158798,0.0005353142623789608,0.00378808774985373,0.0027608408126980066,0.004340603481978178,0.002155723748728633,0.012014327570796013
7525374920298188054,questo non è calcio,0.006889109034091234,0.0005837901844643056,0.010355532169342041,0.0008159567369148135,0.0038213219959288836,0.0007712513906881213,0.0017594092059880495
7525374920298188054,"A tutti coloro che difendono la Nazionale e/o il calcio femminile in generale... Io non so se avete visto come giocano, sembrano i pulcini delle scuole calcio ed è pure un complimento... (ovviamente non vuol dire che non possano praticarlo, sto solo dicendo fatti)",0.008149342611432076,7.516867481172085e-05,0.001131195924244821,0.0008762918296270072,0.002423317404463887,0.00019037901074625552,0.0016310130013152957
7525374920298188054,Sparatemi in testa se devo guardare il calcio femminile,0.8013109564781189,0.006804727017879486,0.034273240715265274,0.048495449125766754,0.03572314232587814,0.697561502456665,0.03271457180380821
7524292924507426078,Trypophobia 😭😭😭,0.0009423416340723634,6.732810288667679e-05,0.0005933630745857954,0.0002747015387285501,0.0004323989269323647,8.227804937632754e-05,4.93827392347157e-05
7524292924507426078,Is this real?😳,0.00048609878285788,1.809686000342481e-05,0.00010901567293331027,8.15334715298377e-05,0.00020322865748312324,3.046051824640017e-05,2.038881393673364e-05
7524292924507426078,what’s the problem?,0.0008430503075942397,6.519706221297383e-05,0.0007041267235763371,0.00012675189645960927,0.00032928670407272875,9.983450581785291e-05,6.997485616011545e-05
7524292924507426078,That’s why i only drink Pepsi,0.0005746579845435917,2.5421757527510636e-05,0.00019280664855614305,0.00012366220471449196,0.0002222760085714981,3.633625601651147e-05,2.886540096369572e-05
7524292924507426078,My mum would say this is 100% real,0.0012877506669610739,1.9919423721148632e-05,0.0001255073439097032,0.0002455592912156135,0.00030114330002106726,4.997249197913334e-05,4.65333359898068e-05
7524292924507426078,wa immagina io che ne bevo 3 litri al giorno,0.0007699732086621225,5.902369230170734e-05,0.0006303599802777171,0.00011933406494790688,0.0004949182621203363,8.499305113218725e-05,6.703571125399321e-05
7524292924507426078,My trypophobia😩,0.0010827915975823998,5.0879400077974424e-05,0.0003014834364876151,0.00022308429470285773,0.00031664391281083226,5.9946603869320825e-05,3.09534661937505e-05
7524292924507426078,who noticed that the Coca-Cola returned back into the bottle,0.0006715529598295689,0.0001323583855992183,0.0014362616930156946,0.0002868869050871581,0.0013173528714105487,0.00011870938760694116,0.00010031718557002023
7524292924507426078,Everyone is gonna run away from this question... DO YOU NEED GOD IN YOUR LIFE?,0.07323851436376572,0.00010639547690516338,0.001878128619864583,0.001437912811525166,0.0046607982367277145,0.0031168183777481318,0.0004168521554674953
7525497634895711510,il repost di livi💀,0.0692470520734787,0.0005503561114892364,0.01351251918822527,0.0009924774058163166,0.031862083822488785,0.001630568178370595,0.0008615287952125072
7525497634895711510,MIA SORELLA QUANDO AVEVA 2 ANNI HA PRESO LA KIWI DI MIO PADRE E L'ABBIAMO SENTITA TOSSIRE PER POI VEDERLA CON LA KIWI IN MANO E IL FUMO CHE GLI USCIVA DAL NASO,0.26423344016075134,0.002747099380940199,0.05650201812386513,0.005533778574317694,0.02804248034954071,0.024420471861958504,0.014585135504603386
7525497634895711510,Maddy knew who she was from a very early age,0.000677765638101846,2.4718519853195176e-05,0.0002149674401152879,0.00010174793715123087,0.00025889769312925637,3.336950612720102e-05,3.792945062741637e-05
7525497634895711510,vi prego ricordatemelo ogni volta che lo vedete,0.00399608351290226,0.0023464274127036333,0.02457621321082115,0.0029309287201613188,0.020388135686516762,0.002096516313031316,0.0005342320655472577
7525497634895711510,Qualcuno ha trovato un polmone?😂😂😂,0.0025539183989167213,4.2927422327920794e-05,0.0009533481788821518,0.00010370705422246829,0.0010292218066751957,0.00013703960576094687,0.0001318255963269621
7525497634895711510,"prima che commentiate in modo negativo, volevo dire che l’iqos è spenta e che ovviamente è stata una nostra distrazione. Non ha aspirato nulla. Scusate se il contenuto può disturbarvi.",0.010408775880932808,0.0012174630537629128,0.018880456686019897,0.0016921880887821317,0.014777997508645058,0.000640205922536552,0.0007522422820329666
7525497634895711510,metteteglielo nel video del 18esimo😁,0.003092816099524498,0.0009419313864782453,0.01106980536133051,0.0012553080450743437,0.005016794893890619,0.001379310037009418,0.000724305456969887
7525497634895711510,"mio fratello, sera prima del battesimo, era in braccio a sua madrina quando mentre si è chinata a prendere una cosa ha preso la heets o terea non ricordo e si è mangiato il filtrino (usato). inutile dire notte passata in ospedale dove era stato soprannominato iqos",0.0014466632856056094,5.793670061393641e-05,0.0005505297449417412,0.00022617630020249635,0.0007582359830848873,8.435966446995735e-05,0.00016457699530292302
7525497634895711510,"mia figlia, no dna test",0.0022931199055165052,5.47140407434199e-05,0.0010684457374736667,0.00021055615798104554,0.0014966140734031796,6.668910646112636e-05,0.0001833499554777518
7525497634895711510,io che credevo fosse un pennarello a primo impatto:,0.025803741067647934,0.003095772583037615,0.030558591708540916,0.0033837654627859592,0.02007596753537655,0.0024828542955219746,0.001475449069403112
7524415474935893270,Richarlison,0.000874001532793045,0.0001404190406901762,0.0015181048074737191,0.00028295436641201377,0.0019984750542789698,0.00020137210958637297,9.359226532978937e-05
7524415474935893270,In un attimo diventato Juan Jesus,0.0007273818482644856,5.7645160268293694e-05,0.0004361894680187106,0.00020995474187657237,0.0004893391160294414,7.064580859150738e-05,7.305337931029499e-05
7524415474935893270,Richarlison theory,0.00033752250601537526,0.00056202377891168,0.004642097279429436,0.0007723693270236254,0.0035163972061127424,0.00039369359728880227,0.00020116081577725708
7524415474935893270,Like Richarlison 😂,0.0005028541199862957,1.8514914700062945e-05,0.00010895704326685518,9.838879486778751e-05,0.0002755790192168206,2.6429981517139822e-05,1.650932063057553e-05
7524415474935893270,Tutorial Cosplay Osimhen,0.0002747091348282993,0.0005770449643023312,0.004278365056961775,0.0008364305249415338,0.0027789894957095385,0.0003193375305272639,0.00021052102965768427
7524415474935893270,"Richarlison, talisca, osimhen",0.002353391842916608,0.0015000306302681565,0.014326637610793114,0.0016964999958872795,0.014510921202600002,0.0010792880784720182,0.00047000267659313977
7524415474935893270,so that's how bizzey got his hair,0.01021667942404747,0.00012326074647717178,0.0023692878894507885,0.00032125547295436263,0.0038891436997801065,0.0007052872097119689,0.0007657508249394596
7524415474935893270,Lamin yamal ?,0.006178028881549835,5.9062091168016195e-05,0.0007383451447822154,0.0004994710325263441,0.001496863435022533,0.001010579988360405,0.0001860646007116884
7524415474935893270,this hairstyle even suits him,0.002315881894901395,0.0002266881929244846,0.003589907893911004,0.00035297777503728867,0.0019781647715717554,0.00026768769021146,0.0004170910397078842
7524415474935893270,NO DEVO FARLO ANCH'IO SEI UN GENIO,0.8628923296928406,0.010166778229176998,0.06212760880589485,0.014340919442474842,0.05493931844830513,0.003908839076757431,0.018438607454299927
7525378106174016824,search bar 😭😂 people getting cooked on the waves,0.004045167937874794,6.703839608235285e-05,0.0012179380282759666,0.0001750727096805349,0.0009033852256834507,0.0002293041761731729,0.00013023731298744678
7525378106174016824,Playa del Duque?,0.00040812307270243764,2.987601692439057e-05,0.00022318577975966036,8.076336234807968e-05,0.00024977896828204393,4.053770680911839e-05,3.865070902975276e-05
7525378106174016824,you guys do NOT realize how terrifying this is if your a kid,0.02832343615591526,3.0107115890132263e-05,0.0008263307972811162,0.00016498110198881477,0.009860297664999962,8.420190715696663e-05,8.284647628897801e-05
7525378106174016824,Did they survive?,0.00041569917812012136,2.871979449992068e-05,0.00018050067592412233,9.541455074213445e-05,0.00022689557226840407,5.0391459808452055e-05,2.532313192205038e-05
7525378106174016824,I’m trying so hard to figure out if it’s ai,0.0008393647149205208,7.261733117047697e-05,0.0005303603829815984,0.0002807334822136909,0.0003568579850252718,0.0001628116879146546,5.573893213295378e-05
7525378106174016824,Darling hold my hand! [photo],0.00037781294668093324,2.635859709698707e-05,0.0001884075754787773,8.17335385363549e-05,0.00014918672968633473,5.178206629352644e-05,2.964986015285831e-05
7525378106174016824,Ai Is getting scary😭,0.005991585552692413,5.9844369388883933e-05,0.0010741578880697489,0.0005582564044743776,0.001090599806047976,0.00011762507347157225,5.6423414207529277e-05
7525378106174016824,People thinking it's AI have never been to beaches with waves before🥲,0.0006970661925151944,3.802520950557664e-05,0.00032036210177466273,0.00015307936700992286,0.0002634668198879808,5.30301513208542e-05,3.342310810694471e-05
7525378106174016824,I went to see people getting cooked on the waves and I just saw people cooking the waves 🙂‍↕️,0.0023441046942025423,5.8977442677132785e-05,0.0003977775340899825,0.00027890256023965776,0.0002530340279918164,0.0003204855020157993,8.705547952558845e-05
7525378106174016824,"Never skip a ""Darling hold my hand"" video😫😭🤣😭😭",0.0004853827122133225,1.725186302792281e-05,0.00010158710938412696,0.00010999303049175069,0.0001339298760285601,3.769715112866834e-05,2.3607442926731892e-05
7524693906202660118,top 3 cose mai successe,0.0004887470859102905,0.0002289162075612694,0.0024655002634972334,0.00028797565028071404,0.0013110077707096934,0.00013771135127171874,0.00011956950038438663
7524693906202660118,"Io faccio la cameriera da tipo 16 anni ,nessuno mi ha mai chiesto nulla 😂",0.004310248885303736,6.647322879871354e-05,0.001019113464280963,0.00020730016694869846,0.0026963581331074238,0.00017863117682281882,0.00023493256594520062
7524693906202660118,dove ti trovi paky,0.0057022348046302795,0.0002587683848105371,0.0025326889008283615,0.000889438611920923,0.0025124945677816868,0.0014350072015076876,0.00028725829906761646
7524693906202660118,con l’uaaaa alla fine già ho detto tutto,0.017252305522561073,0.002512286650016904,0.03658432140946388,0.0032925757113844156,0.02494598925113678,0.001474956632591784,0.0010052353609353304
7524693906202660118,Alza la bandiera Italiana dopo Paky 🇮🇹,0.010976254008710384,0.0007390885730274022,0.0053353444673120975,0.001715149381197989,0.005165789742022753,0.014975525438785553,0.0005164893227629364
7524693906202660118,secondo me ti ha dato l Istagram del ristorante 😅,0.0012826595921069384,0.00016304968448821455,0.0027644692454487085,0.0004135961353313178,0.001859639072790742,0.00018362973059993237,0.00011951113992836326
7524693906202660118,PIÙ AURA DI RONALDO,0.03317659720778465,0.00021785078570246696,0.007314543705433607,0.00029703439213335514,0.018213683739304543,0.0004591752076521516,0.0006706450949423015
7524693906202660118,Come si sono conosciuti mamma e papà,0.001361425849609077,7.195811485871673e-05,0.0008105479646474123,0.0002195636334363371,0.0008948892937041819,8.634866389911622e-05,0.00011390527652110904
7524693906202660118,te lo puse en el papel 😏,0.008389492519199848,0.0002749114064499736,0.005280487239360809,0.0004967501736246049,0.0026352021377533674,0.0012315266067162156,0.0004695714742410928
7526937258897739030,perchè prendersela con dio e non con i vostri neuroni?,0.22910209000110626,0.0001735252735670656,0.0041863806545734406,0.0003483804757706821,0.14316405355930328,0.0008671893738210201,0.002478076843544841
7526937258897739030,"anche voi potevate immaginare che avrebbe generato danni al veicolo, è fisica di prima superiore...",0.010256169363856316,6.327914161374792e-05,0.0009879335993900895,0.00010798002767842263,0.0036054044030606747,0.00032462520175613463,0.0009486827766522765
7526937258897739030,di chi è il cane?,0.027735838666558266,0.00015494838589802384,0.0062782359309494495,0.0004944995162077248,0.017681164667010307,0.000265349168330431,0.00031064191716723144
7526937258897739030,il problema è che non si studia più 🤷,0.00862389337271452,0.00015504045586567372,0.002677150769159198,0.0002181451127398759,0.0042579881846904755,0.00146760034840554,0.0003790871996898204
7526937258897739030,"፩፱፩፱፪፱፱፪፱፩፱፩፱፪፰፫፰፪፰፩፰፩፩፰፪፰፩፰፩፩
ma pensa che a nessuno era venuto in mente e tutti li tolgono con le mano
፱፩፱፪፰፪፰፰፪፰፩፯፪፰፪፰፪፰፪፰፩፯፯፩፰፪፰፩፰፩፩",0.00033838211675174534,0.005003295838832855,0.036515604704618454,0.006054270546883345,0.029195161536335945,0.0019366532796993852,0.0010016412707045674
7526937258897739030,usare un po' d'acqua per ammorbidire il terreno? no?,0.00312821171246469,9.03634208953008e-05,0.0010347201023250818,0.0001710139331407845,0.000632521347142756,0.0006946215289644897,0.00019978302589152008
7526937258897739030,sei un signore,0.04801769182085991,9.43821287364699e-05,0.0030443379655480385,0.00016516762843821198,0.03543264418840408,0.00017744896467775106,0.0004027802206110209
7526937258897739030,"La porto io la macchina, col cane? Ho capito bene?",0.0033639208413660526,7.173907943069935e-05,0.0015407695900648832,0.00014730010298080742,0.0011419538641348481,0.00031539451447315514,0.0002236849395558238
7526937258897739030,Che si aspettavano esattamente? 😅,0.0005072077619843185,7.150282908696681e-05,0.0007008590619079769,0.00015133616398088634,0.0005705644725821912,7.915939931990579e-05,4.5131320803193375e-05
7526937258897739030,Che targa è PWR? Padania?,0.0017654618714004755,8.62422602949664e-05,0.001631900784559548,0.00015598697063978761,0.0012934388360008597,0.00016105608665384352,0.00014964949514251202
7526210308453551382,"Mio marito una settimana fa, entra in casa di un cliente per fare un appuntamento gli salta adosso un pitbul gli morde il braccio, abbiamo passato la serata in ospedale. Giustificazione del padrone: eh purtroppo il cane ha un modo di giocare un po' aggressivo. Il dottore ha detto che ci è mancato poco che prendeva il tendine e che doveva essere operato.",0.0018360329559072852,3.9747792470734566e-05,0.0004739801515825093,4.926628025714308e-05,0.00042883362038992345,0.00024174185818992555,0.0001684774033492431
7526210308453551382,Pastore maremmano uno dei più pericolosi,0.09682492911815643,0.0002297313476447016,0.0028958553448319435,0.002355844946578145,0.041457902640104294,0.006955484393984079,0.0009829421760514379
7526210308453551382,"qua da me vicino c'è una cascina in mezzo ai campi, per arrivarci c'è una lunga strada sterrata non recintata, che si affaccia direttamente sulla strada e sulla pista ciclabile, ci producono erba per i campi da calcio, in questa cascina c'è un Amstaff Terrier che fa da guardia, ma ovviamente anche se non ti avvicini alla casa e non entri nella strada, si butta verso la gente che passa in bici o a piedi, una volta è successo anche a me, fortuna vuole che questo cane viene messo a guardia dal proprietario dei campi che ha una villa letteralmente a 50 metri, dopo essere stato ""aggredito"" gli ho suonato il campanello e l'ho avvertito che la prossima volta avrei esposto denuncia, la situazione non è cambiata, due settimane si sono presentati in 5 di fronte a casa sua minacciandolo che gli avrebbero bruciato tutti i campi, due giorni dopo la strada era recintata, magia",0.004339463543146849,5.338207120075822e-05,0.0009441687725484371,9.65445869951509e-05,0.000869584851898253,0.0003500357561279088,0.00013809005031362176
7526210308453551382,In questo caso si può fare una denuncia?,0.0006186915561556816,0.00018986055511049926,0.0021372572518885136,0.0002661409380380064,0.001413601217791438,0.00020298155141063035,0.00010172359179705381
7526210308453551382,"si, in realtà può denunciare il proprietario come prevede la legge italiana. anche se non ha subito un danno fisico, ha subito un danno morale o patrimoniale (spavento) che potrebbe, eventualmente, tramutarsi in traumi specifici di timore verso i cani. Perciò potrebbe essere risarcito in tal senso, ovvio si parla di cifre non particolarmente alte, ma due cene da Cannavacciuolo x 2 persone ci potrebbero uscire.",0.0007891964050941169,3.8190122722880915e-05,0.0006188175175338984,6.952979310881346e-05,0.00040876632556319237,4.52696876891423e-05,7.459626795025542e-05
7526210308453551382,il Bro ti ha visto che non correvi voleva motivarti,0.012251981534063816,0.0008999552228488028,0.012938059866428375,0.0017418384086340666,0.014529126696288586,0.001057279878295958,0.0007922764052636921
7526210308453551382,ho avuto un pastore maremmano come quello e vi posso assicurare che se vi percepiscono come un intruso nel loro territorio si dimenticano completamente di chi siete e anche se fino a 1 secondo prima erano docili ci mettono un attimo a cambiare. ho voluto un bene smisurato a quel cane ma tornassi indietro mi farei insegnare come addestrarlo. se non siete in grado di crescere cani come quello optate per una razza molto piu docile e con dimensioni piu contenute e lo dico per esperienza da padrone ignorante.,0.7894583940505981,8.872435864759609e-05,0.0019530970603227615,0.0004972058814018965,0.7561225295066833,0.000225444498937577,0.00028411837411113083
7526210308453551382,E poi di chiedono perché ho paura dei cani…,0.0023391451686620712,3.2265019399346784e-05,0.0006338423700071871,0.00013396576105151325,0.0008810951840132475,7.767072384012863e-05,7.924452074803412e-05
7526210308453551382,e io non dovrei avere paura dei cani???,0.0032350190449506044,0.00015362963313236833,0.0030793636105954647,0.0002478084643371403,0.0018530524102970958,0.00018180563347414136,0.00021891416690777987
7526210308453551382,Non ho mai capito perché i cani si arrabbiano con la gente che corre 💀💀,0.055790286511182785,0.00016020632756408304,0.013009690679609776,0.0003364747972227633,0.019204359501600266,0.00023084717395249754,0.0003128865791950375
7524775660254989590,chi qui dopo il commento di raul ?,0.0026183496229350567,0.00010331450175726786,0.002634108066558838,0.0002763438387773931,0.0025989580899477005,0.00013157429930288345,0.00012440246064215899
7524775660254989590,Un nuovo dissing tra Raul e Ciro 😂😂😂 👏👏👏,0.003819703124463558,0.00012090255040675402,0.001697000814601779,0.0001353749685222283,0.0008558733388781548,0.0010441357735544443,0.0003238036297261715
7524775660254989590,"se devo essere sincera,loro mi piacciono più di Martina e Raul",0.0014139054110273719,0.00013355926785152406,0.001944781863130629,0.00028172045131213963,0.0018212117720395327,0.00016290998610202223,0.00014893744082655758
7524775660254989590,Io che cerco il commento di raul e non lo trovo:,0.001005452242679894,0.001391742960549891,0.01501267496496439,0.002516508335247636,0.012277073226869106,0.00085577426943928,0.0004119437071494758
7524775660254989590,Ma davvero qualcuno prende in considerazione Raoul?!😂😂😂. Chi ha BUON GUSTO dice: Ciro tutta la vita!!!,0.08674069494009018,0.00036213285056874156,0.009626375511288643,0.0003432641678955406,0.007319933269172907,0.0239702221006155,0.0034889604430645704
7524775660254989590,lui sarebbe meglio di Gianmarco e raul....,0.0031998343765735626,4.8855177738005295e-05,0.000666583189740777,0.00015167480160016567,0.001989622600376606,0.00014728042879141867,8.965060987975448e-05
7524775660254989590,avete visto il video che ha pubblicato Lino? con foto di lui e Martina in cui insinua una relazione in atto...🙈🤣,0.0019001170294359326,0.0002232545375591144,0.00471002422273159,0.0004228150937706232,0.002458741422742605,0.00014828912389930338,0.000266682734945789
7524775660254989590,Martina é la wanda Nara d’Italia,0.0008096089586615562,0.004733427427709103,0.03952158987522125,0.008481324650347233,0.03805519640445709,0.0019058072939515114,0.0008982803556136787
7524775660254989590,qualcuno mi Taggha sul commento di raul,0.0034722527489066124,0.00031151206349022686,0.004165272694081068,0.0011759838089346886,0.003918858710676432,0.0004374691052362323,0.0001834384456742555
7525995841090276630,NOTHING BEATS A JET2 HOLIDAY,0.03510894253849983,0.0001728745992295444,0.005521739367395639,0.0004786279168911278,0.004160050768405199,0.00017960468539968133,0.00020394239982124418
7525995841090276630,“vittorio sei caduto?”,0.020085105672478676,5.457896622829139e-05,0.0008754230802878737,0.00030592558323405683,0.008002922870218754,0.0007320462609641254,0.0004961609956808388
7525995841090276630,Nothing beats a jet 2 holiday,0.0004960333462804556,2.790544203890022e-05,0.0001490419963374734,0.00010368569201091304,0.00019112836162094027,5.251432958175428e-05,2.64797308773268e-05
7525995841090276630,This not funny help him,0.006046917289495468,7.640468538738787e-05,0.00102906150277704,0.00033308184356428683,0.002278190106153488,0.00033397373044863343,0.00012189193512313068
7525995841090276630,il bro che dice: “fammi guidare a me non sono ubriaco”,0.06084967032074928,0.00015977612929418683,0.00729528721421957,0.0007885814411565661,0.04306991398334503,0.0005231213290244341,0.0014707049122080207
7525995841090276630,Give this man he’s car keys,0.015719791874289513,0.0002245293726446107,0.0005752043216489255,0.002069181762635708,0.005302153993397951,0.0011731683043763041,0.0005816178163513541
7525995841090276630,is he okay😭,0.0005853220354765654,2.1695990653824992e-05,0.000120707401947584,0.00012504743062891066,0.000198516107047908,4.305984839447774e-05,1.9539464119588956e-05
7525995841090276630,Bro I feel bad..,0.00101067207287997,2.767030855466146e-05,0.00033038604306057096,0.00012770973262377083,0.00029370951233431697,6.90336964908056e-05,4.2665407818276435e-05
7525995841090276630,"When the 7 trumpet blows, it's only over for some of you guys, you will not be able to pray, repent, or hide. Once they blow. He will come, Jesus will ask everyone if they spread the gospel. He will know if you’re lying or not. spread the gospel before it's too late. And if you say you'll do it later, or do it sometimes. That's just the devil trying to pull you away from Jesus and taking over your mind. The devil will do ANYTHING, to pull you away from our lord. from all the Jesus tiktoks, we are trying to warn you guys. No I'm not forcing Christianity on you guys, All we wanted you guys to do is spread the gospel before it's too late, and when you give him the answer he will know if you did or not. God wants us to spread his words and get closer to you. God bless everyone have a good day.",0.007927238941192627,0.00027736907941289246,0.0012173105496913195,0.00380394677631557,0.001719580846838653,0.0008611126686446369,0.0005765386740677059
7525995841090276630,hayari Sutari Kidoritaka Hokori Akashi Sagashi Batori Hadashi Kotoba Takumi Kasari Hitori Futari Odori Noroshi Hi Keshi Riaru Feiku Katari Sabita Kusari Maboroshi Nagareteku toki no naka de demo Kedarusa ga hora guruguru mawatte Watashi kara hanareru kokoro mo Mienaiwa sou shiranai? Jibun kara ugoku koto mo naku Toki no sukima ni nagasare tsuzukete Shiranai wa mawari no koto nado Watashi wa watashi sore dake Yume miteru? Nani mo mitenai?Kataru mo muda na jibun no kotoba Kanashimu nante tsukareru dake yo Nani mo kanjizu sugoseba ii no Tomadou kotoba ataerarete mo Jibun no kokoro tada uwa no sora Moshi watashi kara ugoku no naraba Subete kaeru no nara kuro ni suru Konna jibun ni mirai wa aru no?Konna sekai ni watashi wa iru no?Ima setsunai no? Ima kanashii no? Jibun no koto mo wakaranai mama Ayumu koto sae tsukareru dake yo Hito no koto nado shiri mo shinaiwa Konna watashi mo kawareru no nara Moshi kawareru no nara shiro ni naru Nagareteku toki no naka de demo Kedarusa ga hora guruguru mawatte Watashi kara hanareru kokoro mo Mienaiwa sou shiranai?Jibun kara ugoku koto mo naku Toki no sukima ni nagasare tsuzukеte Shiranai wa mawari no koto nado Watashi wa watashi sore dake Yumе miteru? Nani mo mitenai? Kataru mo muda na jibun no kotoba Kanashimu nante tsukareru dake yo Nani mo kanjizu sugoseba ii no Tomadou kotoba ataerarete mo Jibun no kokoro tada uwa no sora Moshi watashi kara ugoku no naraba Subete kaeru no nara kuro ni suru Muda na jikan ni mirai wa aru no?Konna tokoro ni watashi wa iru no?Watashi no koto wo iitai naraba Kotoba ni suru no nara rokudenashi Konna tokoro ni watashi wa iru no?Konna jikan ni watashi wa iru no? Konna watashi mo kawareru no nara Moshi kawareru no nara shiro ni naru Ima yume miteru? Nani mo mitenai?Kataru mo muda na jibun no kotoba Kanashimu nante tsukareru dake yo Nani mo kanjizu sugoseba ii no Tomadou kotoba ataerarete mo Jibun no kokoro tada uwa no sora Moshi watashi kara ugoku no naraba Subete kaeru no nara kuro ni suru.Ugoku no naraba ugoku no naraba Subete kowasuwa subete kowasuwa Kanashimu naraba kanashimu naraba Watashi no kokoro shiroku kawareru?Anata no koto mo watashi no koto mo Subete no kot más..,0.000720435578841716,0.003267444670200348,0.020327722653746605,0.0037995618768036366,0.01398874819278717,0.001330181839875877,0.000503218499943614
7525159743791402262,"canale ""i maturi"" 🥰",0.0017146505415439606,0.0013732772786170244,0.0154226990416646,0.0024699170608073473,0.014037607237696648,0.0011185106122866273,0.0004529508005362004
7525159743791402262,ALESSANDRO MARINO,0.012644746340811253,0.0012330554891377687,0.015557721257209778,0.0022782008163630962,0.01875763013958931,0.0008820531656965613,0.0006001458968967199
7525159743791402262,ho visto il video dei maturi e sei tu l' amica🥰🥰🥰🥰🥰🥰🥰adoro troppo 🥰🥰🥰,0.0016814491245895624,0.0021068749483674765,0.02300386317074299,0.003262992249801755,0.020254453644156456,0.0010141602251678705,0.0005471647018566728
7525159743791402262,ho visto il video dei maturi maya sei stata molto decisa con il tuo discorso brava🫱🏻‍🫲🏽👏🏾👏🏾👏🏾👏🏾👏🏾,0.0027268454432487488,0.00030530118965543807,0.006718319840729237,0.0004539778456091881,0.004464309196919203,0.00021720616496168077,0.00022059079492464662
7525159743791402262,ALE MARINO ODDIO COME FACCIO A SAPERLOOO😱😱😱,0.932341456413269,0.014882408082485199,0.07775567471981049,0.010303422808647156,0.05278124287724495,0.004087986424565315,0.030419642105698586
7525159743791402262,amo ho appena visto il video sul canale dei maturi😍,0.005558677017688751,0.00030141763272695243,0.0069457488134503365,0.00046084809582680464,0.0043154992163181305,0.0003960851754527539,0.0004931133007630706
7525159743791402262,Maya ho appena visto il video sul canale dei maturi ma quando sei arrivata hai sorriso. Qualunque vi adoro 😍❣️🦋,0.0014367636758834124,0.00029248418286442757,0.004806528799235821,0.00047147381701506674,0.002441347809508443,0.00020789695554412901,0.00018359908426646143
7525159743791402262,Amore già lo sapevamo però ora nessuno può romperti con sto ale marino così la smettono,0.017442910000681877,0.00030244325171224773,0.007039819378405809,0.0002854368358384818,0.0033238823525607586,0.0009807957103475928,0.004373173229396343
