video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7526246537375190278,"I've seen so many of the gender reveal videos, So let me get this straight… Mom doesn’t know, Dad doesn’t know, but somehow a three-tier cake, matching balloons, confetti cannons and now the flask, and Aunt Karen with a camera crew do know? Who exactly did the doctor tell, the party planner?",0.0031992457807064056,2.4215434677898884e-05,0.00021178032329771668,0.00018880880088545382,0.0006920890300534666,0.00011040263780159876,0.00019937523757107556
7526246537375190278,Is the gender reveal in the room with us?,0.033661339432001114,0.00017014425247907639,0.0010858956957235932,0.0008552973158657551,0.0011245709611102939,0.0013681952841579914,0.031438007950782776
7526246537375190278,This was painful to watch,0.0007310221553780138,2.921241866715718e-05,0.0002622160827741027,0.00010917639156104997,0.0003041124437004328,4.8026144213508815e-05,2.9906859708717093e-05
7526246537375190278,Why did u post this without the gender reveal,0.001930178259499371,2.4066597688943148e-05,0.00018042685405816883,0.00015901043661870062,0.0003818914119619876,4.536943379207514e-05,0.00010282171569997445
7526246537375190278,Gender reveals really make me mad,0.032670147716999054,6.0249320085858926e-05,0.0012879119021818042,0.0007665001903660595,0.005030692555010319,0.0003001598524861038,0.00012439023703336716
7526246537375190278,Ho fatto due figli senza baby shower.. Devo preoccuparmi? 😂,0.0007496110629290342,3.77545366063714e-05,0.0005114480154588819,7.255336822709069e-05,0.0002762853691820055,8.13492588349618e-05,0.00020935125940013677
7526246537375190278,Worst gender reveal,0.13481849431991577,5.81552303628996e-05,0.00040702082333154976,0.006700990255922079,0.013422810472548008,0.0007234493969008327,0.009812388569116592
7526246537375190278,And the gender is no baby!! Haha just joking it was a fake belly,0.11819466203451157,7.498753984691575e-05,0.0027649833355098963,0.0010291027138009667,0.05112336575984955,0.00038827036041766405,0.005354859866201878
7526610866733681942,ma alla fine vi hanno arrestato o vi hanno fatto una multa che costa un rene?,0.0075920214876532555,0.0001675928069744259,0.0035417627077549696,0.00020042066171299666,0.0031399079598486423,0.0009098314912989736,0.000714659399818629
7526610866733681942,Voglio sapere cosa è successo dopo ahaha,0.0037250975146889687,0.001044998993165791,0.016198039054870605,0.0010926072718575597,0.005133514292538166,0.0010029982076957822,0.0009868305642157793
7526610866733681942,una volta superati gli dovevate mandare verso il muro di qualche casa almeno era la volta buona che ne toglievate qualcuno di mezzo,0.07059584558010101,0.00021881211432628334,0.0013716017128899693,0.0007339934818446636,0.002398926764726639,0.0486551895737648,0.0005915555520914495
7526610866733681942,fermati poco dopo,0.010185855440795422,0.0015912926755845547,0.01863899454474449,0.0010570050217211246,0.008650579489767551,0.00657639978453517,0.0015039178542792797
7526610866733681942,Opsss sirene e fermato dai dicci come è finita,0.06221812590956688,0.0009395449887961149,0.015827110037207603,0.0009559996542520821,0.009393734857439995,0.009653161279857159,0.002304983790963888
7526610866733681942,che coglioni,0.9613698124885559,0.0013622177066281438,0.1317235678434372,0.0033653408754616976,0.7963024377822876,0.006350056733936071,0.0047974796034395695
7526610866733681942,"Xke gli alberi si ostinano a dare ossigeno a tutti, non lo capiro mai👍🏻",0.005621310323476791,0.0001085536350728944,0.0028526547830551863,0.00020762755593750626,0.0023230176884680986,0.0003284693229943514,0.0003047730715479702
7526202804948536598,he’s drinking in italics,0.01663677580654621,5.8540605095913634e-05,0.0009139664471149445,0.003120003966614604,0.003185991896316409,0.00015860430721659213,0.00016233391943387687
7526202804948536598,this is why i love the internet,0.0007795696146786213,4.3459931475808844e-05,0.0004135405470151454,0.00017643935279920697,0.00029916336643509567,3.981991903856397e-05,3.659585490822792e-05
7526202804948536598,Nothing beats a jet2 holiday 🪐,0.0006763731362298131,0.00013658692478202283,0.0011365197133272886,0.0003171514836139977,0.0006856713443994522,0.00013607162691187114,6.253731407923624e-05
7526202804948536598,can I get a hi from every language?,0.00037682786933146417,5.3711224609287456e-05,0.00044335832353681326,0.0001612841442693025,0.0004346015048213303,6.310980825219303e-05,3.785818989854306e-05
7526202804948536598,NOBODY LOOKING AT MY NAME 😭,0.0468159019947052,0.0002000865206355229,0.0023817194160073996,0.005993775557726622,0.0019254935905337334,0.0004105000989511609,0.0002229048404842615
7526202804948536598,⚠️WARNING ur battery might be low⚠️,0.0014555451925843954,4.131990863243118e-05,0.00021354663476813585,0.0002737983886618167,0.000277479353826493,7.170918252086267e-05,3.0012803108547814e-05
7526202804948536598,How else are you supposed to do it 😂,0.0008467762963846326,2.8314831070019864e-05,0.00021914555691182613,0.00013024675718043,0.0002958865952678025,5.050369509262964e-05,3.1676969229010865e-05
7526202804948536598,drinking in italics: [photo],0.0007101818337105215,0.00015029343194328249,0.0009618679177947342,0.0007302733138203621,0.0006042211316525936,0.00011736939632100984,8.496840746374801e-05
7526202804948536598,Nothing beats a jet 2 holiday,0.0004960345104336739,2.7905469323741272e-05,0.0001490419963374734,0.00010368599760113284,0.0001911287399707362,5.251452967058867e-05,2.6479783628019504e-05
7526202804948536598,"This is 🔥!
Free AI tool helped me grow fast 👉https://www.thetrendingtopic.tech/business-tools/",0.00029819802148267627,2.890165342250839e-05,0.00016792408132459968,9.276327182305977e-05,0.00015171356790233403,3.725158967426978e-05,2.4218343241955154e-05
7526670715777551638,"for the English speaking, this is the festival of the drains. The street will soon turn into a pool so everyone can swim. It is a beautiful tradition🥰",0.0006067496724426746,3.8963757106103e-05,0.0003741184191312641,0.00012708277790807188,0.00028354552341625094,6.225996185094118e-05,5.4410593293141574e-05
7526670715777551638,"""A Chiena"" è una festa popolare che si svolge a Campagna, in provincia di Salerno, e consiste nell'allagamento controllato delle strade del centro storico deviando temporaneamente il corso del fiume Tenza. Questa tradizione, che affonda le sue radici in un'antica usanza di pulizia urbana, si è trasformata in un evento festivo, con giochi d'acqua, sfilate e intrattenimento, attirando visitatori da tutta Italia.",0.0005147556657902896,6.119233148638159e-05,0.00044319478911347687,0.00017327048408333212,0.0003336558002047241,7.175399514380842e-05,5.553932714974508e-05
7526670715777551638,So for anybody who dont knows what’s going on they are basically blocking a small river so it overflows in the streets and then they have like a big pool party in the streets where the streets just become a waterfall,0.004297081846743822,1.844245161919389e-05,0.00021121447207406163,0.00016499919001944363,0.001223109196871519,4.8599693400319666e-05,2.9377470127656125e-05
7526670715777551638,a chiena 😍😍😍 campagna ❤️,0.09928209334611893,0.0009385308367200196,0.0516645722091198,0.0018376198131591082,0.015363046899437904,0.0014105008449405432,0.002638643141835928
7526670715777551638,"Per coloro che non capiscono e hanno bisogno di ulteriori spiegazioni, vorrei spiegarlo nel modo più completo possibile. Dato che mi sono preso il tempo di imparare e studiare seriamente l'argomento, sono sicuro che chiunque ascolti questa spiegazione sarà in grado di capirla facilmente. Cercherò di usare il linguaggio il più facilmente possibile e cercherò di evitare i termini tecnici che potrebbero confonderlo in modo che tutti possano applicarlo e trasmetterlo correttamente.
Prima di tutto, bisogna capire che tutto nel mondo, sia naturale che artificiale, ha sempre un posto dove andare, nulla accade irrazionalmente, tutto è logico e scientificamente spiegabile, e come persona che ha studiato e rivisto questi dati per molto tempo, sono pronto a spiegarti questo nel modo più dettagliato.
Spiegarlo scientificamente richiede l'uso di dati e principi comprovati. I principi che spiegherò non sono solo parole senza peso o storie che non lo supportano. Cercherò di illustrare e utilizzare il ragionamento scientifico in modo che tutti possano capirlo facilmente e certamente applicarlo.
Te lo garantisco, nessuno può spiegarlo facilmente come me. Che sia per motivi di fisica, chimica, biologia o anche matematica, sono pronto a darti esempi relativi alla vita di tutti i giorni. Ma in questo caso, per darti un breve riassunto e una spiegazione scientifica più semplice, devo dire che ha la spiegazione più ovvia, e la risposta è, non lo so.",0.00042454065987840295,0.0012039956636726856,0.010204911231994629,0.0012757520889863372,0.0076869274489581585,0.0006396691896952689,0.0002949146437458694
7526670715777551638,festeggiano che finalmente si lavano? solo in campagna poteva capitare,0.009799646213650703,0.0002297900355188176,0.007080309092998505,0.000245430797804147,0.004796398337930441,0.0004046018293593079,0.0012893700040876865
7526670715777551638,but why?,0.0004647042660508305,4.4588407035917044e-05,0.0004503465024754405,0.00010845669021364301,0.0003915797278750688,5.269129906082526e-05,4.279323547962122e-05
7526670715777551638,cre sta strunzat?,0.1019013524055481,0.0002970607310999185,0.014603533782064915,0.0006206310936249793,0.05761028826236725,0.0014390147989615798,0.0012477528071030974
7526670715777551638,"Fino a qualche anno fa me valeva la pena, ma oggi c è un biglietto di ingresso di circa 10 euro a persona da pagare, e onestamente lo trovo proprio fuori luogo. Non ve ne approfittate, che Campagna non si conosce nemmeno sulla cartina, se fate così va a finire che cadere di nuovo nel dimenticatoio",0.014423633925616741,6.400144775398076e-05,0.003756980411708355,0.0001191112314700149,0.007486020680516958,0.00011242669279454276,0.0001521106023574248
7526973477438459158,"non credo che si possa fare, almeno per quanto riguarda le tende",0.0010927165858447552,0.0024194528814405203,0.020819392055273056,0.0036633030977100134,0.01838434301316738,0.0014257616130635142,0.0007193320780061185
7526973477438459158,AVETE FATTO I COMPITI DELLE VACANZE?😜📚,0.047241974622011185,0.000561866327188909,0.014190011657774448,0.000877200800459832,0.022823773324489594,0.0008458835654892027,0.0009553473209962249
7526973477438459158,Sushi don't lie,0.0020139089319854975,5.554774543270469e-05,0.0007424101931974292,0.00021890373318456113,0.0011211406672373414,9.264728578273207e-05,5.410573066910729e-05
7526973477438459158,mr chow?,0.0012006578035652637,1.5102364159247372e-05,0.00012486512423492968,7.575673225801438e-05,0.0005152985686436296,5.013263216824271e-05,2.123922240571119e-05
7526973477438459158,1) perché in una grotta 2) perché un cinese alle 5:21 di mattina sta davanti ad una gritta,0.2369333654642105,0.00042292012949474156,0.005373799242079258,0.11811557412147522,0.012492752633988857,0.004222232848405838,0.0009226565598510206
7526973477438459158,ho una domanda migliore,0.0028223078697919846,0.0025311715435236692,0.029605165123939514,0.003905611578375101,0.021126763895154,0.001519991783425212,0.0007649766048416495
7526973477438459158,una grotta da leoni 1,0.0031019446905702353,0.00027207782841287553,0.004743565339595079,0.000406772771384567,0.0044464352540671825,0.0002970720815937966,0.0003022233140654862
7526973477438459158,La grotta (chi sa sa),0.0021501153241842985,0.000951307185459882,0.01272194180637598,0.0014414293691515923,0.008661037310957909,0.0010001674527302384,0.0005973490187898278
7527328321701481750,ma sarebbe l’estate nei tuoi occhi?,0.0019271940691396594,0.00019134535978082567,0.0034793561790138483,0.00026858344790525734,0.0017403679667040706,0.00021619314793497324,0.0004393484559841454
7527328321701481750,ma io ho letto che esce alle 9,0.0027898598928004503,0.0011831710580736399,0.014808944426476955,0.0016220988472923636,0.011504851281642914,0.001056993962265551,0.0005074672517366707
7527328321701481750,"Qualcuno che non mi uccida, che cos è?💀💀",0.6722111105918884,0.0032385296653956175,0.023857461288571358,0.0028469597455114126,0.01625586673617363,0.07741913944482803,0.0037549445405602455
7527328321701481750,Non ho capito che sta succedendo,0.0008984682499431074,0.002353920368477702,0.02135321870446205,0.0033091276418417692,0.016862792894244194,0.0012764058774337173,0.00048777926713228226
7527328321701481750,@Benny💕 BENEDETTA CONOSCI ESTATE NEI TUOI OCCHI?,0.14540673792362213,0.0012549518141895533,0.019979111850261688,0.0025155055336654186,0.04096709191799164,0.0010437831515446305,0.00106471823528409
7527328321701481750,dove posso vederlo se non ho prime?,0.0007829287205822766,0.003470850409939885,0.026676025241613388,0.0051983981393277645,0.020875370129942894,0.0019409373635426164,0.0007924005622044206
7527328321701481750,TEAM JEREMIAH O CORAD SVEGLI ?!,0.04539776220917702,0.0004501591611187905,0.005541462451219559,0.012785414233803749,0.013214195147156715,0.0004473350418265909,0.000265427865087986
7527328321701481750,a che ora esce?,0.03164415806531906,0.00048416489153169096,0.00853473786264658,0.000620243779849261,0.003495306009426713,0.008882359601557255,0.0024129084777086973
7527328321701481750,Come si chiama,0.0008243591873906553,0.0002165296027669683,0.0025309475604444742,0.0004764627374242991,0.002118766075000167,0.00024973726249299943,0.00011243205517530441
7526591486868213014,7525599455094050103,0.0012627971591427922,0.0031110087875276804,0.019323572516441345,0.002899729646742344,0.01451211515814066,0.0011663695331662893,0.0006556769367307425
7526591486868213014,7526306824451001622,0.0009078654111362994,0.0027629330288618803,0.019127748906612396,0.0026972535997629166,0.009743720293045044,0.0009385379962623119,0.0007568218279629946
7526591486868213014,7525802010285772087,0.0017486278666183352,0.00354134407825768,0.022676875814795494,0.0028791639488190413,0.011411236599087715,0.0012825099984183908,0.0010115253971889615
7526591486868213014,7499928462157827350,0.0011696629226207733,0.001659670495428145,0.013662404380738735,0.0015106134815141559,0.007971197366714478,0.0009519681334495544,0.0007483253139071167
7526591486868213014,7524423805003975958,0.0006335808429867029,0.0009923521429300308,0.00877552479505539,0.0010342326713725924,0.004254936706274748,0.0005034013302065432,0.0004303022869862616
7526591486868213014,7525091664294087958,0.0015837906394153833,0.003616499714553356,0.023140236735343933,0.002878205617889762,0.011195347644388676,0.001307381084188819,0.0008625025511719286
7526591486868213014,7526579161800936737,0.0008255167049355805,0.0013543596724048257,0.009529216215014458,0.001259965356439352,0.005091202910989523,0.0006947555229999125,0.0005799114587716758
7526591486868213014,7499032536731897106,0.0016845784848555923,0.0027433449868112803,0.019438739866018295,0.002811898710206151,0.01464951690286398,0.0013619129313156009,0.0009461873560212553
7526591486868213014,7518690749601385735,0.0006562583730556071,0.0016983357490971684,0.012176615186035633,0.001312306965701282,0.00755006680265069,0.000750203849747777,0.0005754395970143378
7526591486868213014,Tamsy is the masked dude btw😁,0.00618744594976306,1.1392374290153384e-05,0.00016126292757689953,0.00014876866771373898,0.0033326484262943268,3.121453119092621e-05,1.8990180251421407e-05
7526591486868213014,ENJIN > Gojo,0.0017716004513204098,0.0006595061859115958,0.007548552006483078,0.0010994692565873265,0.009958885610103607,0.00047215676750056446,0.00019954278832301497
7526591486868213014,tiene la voz de Uzui 🐐,0.0026558847166597843,0.005152566824108362,0.0430273562669754,0.00769939087331295,0.0361226387321949,0.0019485950469970703,0.001025668578222394
7526591486868213014,kisaki is dat you,0.015848707407712936,5.5890144722070545e-05,0.0010000141337513924,0.0006768832681700587,0.0019695134833455086,0.00035739183658733964,9.865748870652169e-05
7526591486868213014,Tokyo revenger????,0.006546573713421822,4.771649037138559e-05,0.00022463021741714329,0.0008954607765190303,0.0005997184780426323,0.0013605477288365364,9.753657650435343e-05
7526591486868213014,Here come the gojo fan girls 💔,0.0057006292045116425,3.586605453165248e-05,0.0004680190177168697,0.000818059139419347,0.001949633238837123,0.00010633158672135323,0.0002809656143654138
7526591486868213014,Anime?,0.0004927118425257504,4.060015271534212e-05,0.0003517845179885626,0.00011744104995159432,0.0003479897859506309,6.375735392794013e-05,3.8301328459056094e-05
7526591486868213014,name??,0.0003513369301799685,4.975399497197941e-05,0.0005027242586947978,0.00010405990906292573,0.00035853884764946997,5.501588020706549e-05,4.390725007397123e-05
7526591486868213014,Engine 😭? It’s Enjin,0.0005785310640931129,3.526950240484439e-05,0.00028232543263584375,0.00012127630179747939,0.0002603097527753562,5.2769446483580396e-05,3.095529609709047e-05
7526591486868213014,I’m confused what does enjin and gojo have to do with each other?,0.0007241381099447608,6.866903277114034e-05,0.0006989283720031381,0.0002062353742076084,0.0006307557341642678,9.291598689742386e-05,5.797616177005693e-05
7526591486868213014,Tamsy is the masked dude btw😁,0.00618744594976306,1.1392374290153384e-05,0.00016126292757689953,0.00014876866771373898,0.0033326484262943268,3.121453119092621e-05,1.8990180251421407e-05
7526591486868213014,ENJIN > Gojo,0.0017716004513204098,0.0006595061859115958,0.007548552006483078,0.0010994692565873265,0.009958885610103607,0.00047215676750056446,0.00019954278832301497
7526591486868213014,tiene la voz de Uzui 🐐,0.0026558847166597843,0.005152566824108362,0.0430273562669754,0.00769939087331295,0.0361226387321949,0.0019485950469970703,0.001025668578222394
7526591486868213014,kisaki is dat you,0.015848707407712936,5.5890144722070545e-05,0.0010000141337513924,0.0006768832681700587,0.0019695134833455086,0.00035739183658733964,9.865748870652169e-05
7526591486868213014,Tokyo revenger????,0.006546573713421822,4.771649037138559e-05,0.00022463021741714329,0.0008954607765190303,0.0005997184780426323,0.0013605477288365364,9.753657650435343e-05
7526591486868213014,Here come the gojo fan girls 💔,0.0057006292045116425,3.586605453165248e-05,0.0004680190177168697,0.000818059139419347,0.001949633238837123,0.00010633158672135323,0.0002809656143654138
7526591486868213014,Anime?,0.0004927118425257504,4.060015271534212e-05,0.0003517845179885626,0.00011744104995159432,0.0003479897859506309,6.375735392794013e-05,3.8301328459056094e-05
7526591486868213014,name??,0.0003513369301799685,4.975399497197941e-05,0.0005027242586947978,0.00010405990906292573,0.00035853884764946997,5.501588020706549e-05,4.390725007397123e-05
7526591486868213014,Engine 😭? It’s Enjin,0.0005785310640931129,3.526950240484439e-05,0.00028232543263584375,0.00012127630179747939,0.0002603097527753562,5.2769446483580396e-05,3.095529609709047e-05
7526591486868213014,I’m confused what does enjin and gojo have to do with each other?,0.0007241381099447608,6.866903277114034e-05,0.0006989283720031381,0.0002062353742076084,0.0006307557341642678,9.291598689742386e-05,5.797616177005693e-05
7526591486868213014,Tamsy is the masked dude btw😁,0.00618744594976306,1.1392374290153384e-05,0.00016126292757689953,0.00014876866771373898,0.0033326484262943268,3.121453119092621e-05,1.8990180251421407e-05
7526591486868213014,tiene la voz de Uzui 🐐,0.0026558847166597843,0.005152566824108362,0.0430273562669754,0.00769939087331295,0.0361226387321949,0.0019485950469970703,0.001025668578222394
7526591486868213014,ENJIN > Gojo,0.0017716004513204098,0.0006595061859115958,0.007548552006483078,0.0010994692565873265,0.009958885610103607,0.00047215676750056446,0.00019954278832301497
7526591486868213014,kisaki is dat you,0.015848707407712936,5.5890144722070545e-05,0.0010000141337513924,0.0006768832681700587,0.0019695134833455086,0.00035739183658733964,9.865748870652169e-05
7526591486868213014,Tokyo revenger????,0.006546573713421822,4.771649037138559e-05,0.00022463021741714329,0.0008954607765190303,0.0005997184780426323,0.0013605477288365364,9.753657650435343e-05
7526591486868213014,Here come the gojo fan girls 💔,0.0057006292045116425,3.586605453165248e-05,0.0004680190177168697,0.000818059139419347,0.001949633238837123,0.00010633158672135323,0.0002809656143654138
7526591486868213014,name??,0.0003513369301799685,4.975399497197941e-05,0.0005027242586947978,0.00010405990906292573,0.00035853884764946997,5.501588020706549e-05,4.390725007397123e-05
7526591486868213014,Anime?,0.0004927118425257504,4.060015271534212e-05,0.0003517845179885626,0.00011744104995159432,0.0003479897859506309,6.375735392794013e-05,3.8301328459056094e-05
7526591486868213014,I’m confused what does enjin and gojo have to do with each other?,0.0007241381099447608,6.866903277114034e-05,0.0006989283720031381,0.0002062353742076084,0.0006307557341642678,9.291598689742386e-05,5.797616177005693e-05
7526591486868213014,Engine 😭? It’s Enjin,0.0005785310640931129,3.526950240484439e-05,0.00028232543263584375,0.00012127630179747939,0.0002603097527753562,5.2769446483580396e-05,3.095529609709047e-05
7526591486868213014,Tamsy is the masked dude btw😁,0.00618744594976306,1.1392374290153384e-05,0.00016126292757689953,0.00014876866771373898,0.0033326484262943268,3.121453119092621e-05,1.8990180251421407e-05
7526591486868213014,tiene la voz de Uzui 🐐,0.0026558847166597843,0.005152566824108362,0.0430273562669754,0.00769939087331295,0.0361226387321949,0.0019485950469970703,0.001025668578222394
7526591486868213014,ENJIN > Gojo,0.0017716004513204098,0.0006595061859115958,0.007548552006483078,0.0010994692565873265,0.009958885610103607,0.00047215676750056446,0.00019954278832301497
7526591486868213014,kisaki is dat you,0.015848707407712936,5.5890144722070545e-05,0.0010000141337513924,0.0006768832681700587,0.0019695134833455086,0.00035739183658733964,9.865748870652169e-05
7526591486868213014,Tokyo revenger????,0.006546573713421822,4.771649037138559e-05,0.00022463021741714329,0.0008954607765190303,0.0005997184780426323,0.0013605477288365364,9.753657650435343e-05
