video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7530998554932825366,guardo i commenti per sentirmi meno sola,0.0025962821673601866,0.0003431828517932445,0.004774723667651415,0.0006749661406502128,0.004838847555220127,0.00026763713685795665,0.00014969603216741234
7530998554932825366,tanto il mio non ci arriva 😎,0.002038397127762437,0.00011143821757286787,0.0017941728001460433,0.00030780353699810803,0.001392887206748128,0.0001929147692862898,0.0001409822580171749
7530998554932825366,questo video deve essere stato condiviso molte volte.,0.0006731494795531034,0.0010106036206707358,0.008440421894192696,0.0013710714410990477,0.005400267895311117,0.0006872814265079796,0.000373191200196743
7530998554932825366,Perché lo descrivi come se lo stessi dicendo ai bambini,0.006367075257003307,0.00012497518036980182,0.0026064892299473286,0.0002349948335904628,0.0030011238995939493,0.00025687096058391035,0.0002216802240582183
7530998554932825366,Come spiego al giudice che con la mano stava solo cercando di togliere il riflesso e non cercava aiuto?,0.0005348185077309608,3.326960722915828e-05,0.00030916050309315324,9.030174260260537e-05,0.00039273753645829856,4.900827116216533e-05,3.442863453528844e-05
7530998554932825366,"Sì, però spiega anche i rischi di lesioni, infezioni di questa pratica estrema e in generale il pericolo della disattivazione del riflesso faringeo.",0.0008920233813114464,9.834170487010852e-05,0.0008463067933917046,0.00012683508975896984,0.000923177576623857,0.00017966359155252576,0.00013815959391649812
7530998554932825366,sono maschio e etero ma ero troppo curioso,0.00701075280085206,0.0002533207880333066,0.001237798947840929,0.001212871982716024,0.0037568556144833565,0.00034620444057509303,0.0008321211207658052
7530998554932825366,divulgazione scientifica,0.000908693065866828,0.003853300353512168,0.02989119291305542,0.003938737325370312,0.01977532170712948,0.0018093582475557923,0.0012113733682781458
7532508942467960086,"Dani, wir alle wissen dass du das Plastik nicht ins Restaurant zurück bringst und es ist völlig okay. In Korea sind sie zum Glück nicht so grün versifft wie in DE.",0.00032061937963590026,0.002047295682132244,0.01539608370512724,0.002642255974933505,0.010041986592113972,0.0009401807910762727,0.0005341254291124642
7532508942467960086,15€?? In Deutschland würde es 40€ oder so kosten😭,0.00039284315425902605,6.92647518008016e-05,0.0004402120248414576,0.00017648377979639918,0.00038456200854852796,8.529931074008346e-05,4.5502325519919395e-05
7532508942467960086,Hab für deinen freund gevotet btww!💓,0.00265714805573225,0.0005724055226892233,0.006402349565178156,0.0008501305710524321,0.006124833133071661,0.0006743064732290804,0.00029626398463733494
7532508942467960086,Wie kann man sie haten😭,0.010997103527188301,6.28722264082171e-05,0.0008713469724170864,0.000423143501393497,0.0012821980053558946,0.0008297283202409744,9.51958863879554e-05
7532508942467960086,Wie sie ist am Abend und wird dünner und ich esse am abend und werde fetter ich heule 😭,0.022665660828351974,0.001620217226445675,0.01841975562274456,0.0033677886240184307,0.012331877835094929,0.0016330797225236893,0.0010786867933347821
7532508942467960086,Mein Mund: 🌊 🌊 🌊,0.000580927706323564,0.003949481062591076,0.028659014031291008,0.005184484180063009,0.025557922199368477,0.0017411219887435436,0.000842838257085532
7532508942467960086,not the end,0.0004048449045512825,6.346224836306646e-05,0.0004358295409474522,0.00012806348968297243,0.0003079925663769245,9.177230094792321e-05,5.1459679525578395e-05
7532508942467960086,Vor 6 Minuten war noch nie so früh,0.0007678366382606328,0.0007807777146808803,0.005927718710154295,0.0010099067585542798,0.00514072272926569,0.0004295944527257234,0.0002134267269866541
7532508942467960086,",, Mhmmhm "" 😭",0.00048118006088770926,3.332358755869791e-05,0.00038853625301271677,8.220432209782302e-05,0.00030818377854302526,4.5870514441048726e-05,3.1604398827767e-05
7532508942467960086,"Hey Dani
ich verfolge dich schon richtig lange und wollte dir einfach mal sagen wie cool ich dich finde 🫶
deine videos machen immer gute laune und du motivierst mich voll
finds mega wie du so ehrlich bist und trotzdem immer positiv bleibst ✨
mach bitte weiter so ich freu mich immer wenn was Neues von dir kommt 💕
Btw du bist soo hübsch😍 Könntest du wieder mal lerntipps geben? ❤
liebe grüße 💌",0.0004445485246833414,0.001947222277522087,0.01675312966108322,0.002026166068390012,0.011759619228541851,0.0008775853202678263,0.0005381948431022465
7532508942467960086,"Dani, wir alle wissen dass du das Plastik nicht ins Restaurant zurück bringst und es ist völlig okay. In Korea sind sie zum Glück nicht so grün versifft wie in DE.",0.00032061937963590026,0.002047295682132244,0.01539608370512724,0.002642255974933505,0.010041986592113972,0.0009401807910762727,0.0005341254291124642
7532508942467960086,15€?? In Deutschland würde es 40€ oder so kosten😭,0.00039284315425902605,6.92647518008016e-05,0.0004402120248414576,0.00017648377979639918,0.00038456200854852796,8.529931074008346e-05,4.5502325519919395e-05
7532508942467960086,Hab für deinen freund gevotet btww!💓,0.00265714805573225,0.0005724055226892233,0.006402349565178156,0.0008501305710524321,0.006124833133071661,0.0006743064732290804,0.00029626398463733494
7532508942467960086,Wie kann man sie haten😭,0.010997103527188301,6.28722264082171e-05,0.0008713469724170864,0.000423143501393497,0.0012821980053558946,0.0008297283202409744,9.51958863879554e-05
7532508942467960086,Wie sie ist am Abend und wird dünner und ich esse am abend und werde fetter ich heule 😭,0.022665660828351974,0.001620217226445675,0.01841975562274456,0.0033677886240184307,0.012331877835094929,0.0016330797225236893,0.0010786867933347821
7532508942467960086,Mein Mund: 🌊 🌊 🌊,0.000580927706323564,0.003949481062591076,0.028659014031291008,0.005184484180063009,0.025557922199368477,0.0017411219887435436,0.000842838257085532
7532508942467960086,not the end,0.0004048449045512825,6.346224836306646e-05,0.0004358295409474522,0.00012806348968297243,0.0003079925663769245,9.177230094792321e-05,5.1459679525578395e-05
7532508942467960086,Vor 6 Minuten war noch nie so früh,0.0007678366382606328,0.0007807777146808803,0.005927718710154295,0.0010099067585542798,0.00514072272926569,0.0004295944527257234,0.0002134267269866541
7532508942467960086,",, Mhmmhm "" 😭",0.00048118006088770926,3.332358755869791e-05,0.00038853625301271677,8.220432209782302e-05,0.00030818377854302526,4.5870514441048726e-05,3.1604398827767e-05
7532508942467960086,"Hey Dani
ich verfolge dich schon richtig lange und wollte dir einfach mal sagen wie cool ich dich finde 🫶
deine videos machen immer gute laune und du motivierst mich voll
finds mega wie du so ehrlich bist und trotzdem immer positiv bleibst ✨
mach bitte weiter so ich freu mich immer wenn was Neues von dir kommt 💕
Btw du bist soo hübsch😍 Könntest du wieder mal lerntipps geben? ❤
liebe grüße 💌",0.0004445485246833414,0.001947222277522087,0.01675312966108322,0.002026166068390012,0.011759619228541851,0.0008775853202678263,0.0005381948431022465
7532508942467960086,"Dani, wir alle wissen dass du das Plastik nicht ins Restaurant zurück bringst und es ist völlig okay. In Korea sind sie zum Glück nicht so grün versifft wie in DE.",0.00032061937963590026,0.002047295682132244,0.01539608370512724,0.002642255974933505,0.010041986592113972,0.0009401807910762727,0.0005341254291124642
7532508942467960086,15€?? In Deutschland würde es 40€ oder so kosten😭,0.00039284315425902605,6.92647518008016e-05,0.0004402120248414576,0.00017648377979639918,0.00038456200854852796,8.529931074008346e-05,4.5502325519919395e-05
7532508942467960086,Hab für deinen freund gevotet btww!💓,0.00265714805573225,0.0005724055226892233,0.006402349565178156,0.0008501305710524321,0.006124833133071661,0.0006743064732290804,0.00029626398463733494
7532508942467960086,Wie kann man sie haten😭,0.010997103527188301,6.28722264082171e-05,0.0008713469724170864,0.000423143501393497,0.0012821980053558946,0.0008297283202409744,9.51958863879554e-05
7532508942467960086,Wie sie ist am Abend und wird dünner und ich esse am abend und werde fetter ich heule 😭,0.022665660828351974,0.001620217226445675,0.01841975562274456,0.0033677886240184307,0.012331877835094929,0.0016330797225236893,0.0010786867933347821
7532508942467960086,Mein Mund: 🌊 🌊 🌊,0.000580927706323564,0.003949481062591076,0.028659014031291008,0.005184484180063009,0.025557922199368477,0.0017411219887435436,0.000842838257085532
7532508942467960086,not the end,0.0004048449045512825,6.346224836306646e-05,0.0004358295409474522,0.00012806348968297243,0.0003079925663769245,9.177230094792321e-05,5.1459679525578395e-05
7532508942467960086,Vor 6 Minuten war noch nie so früh,0.0007678366382606328,0.0007807777146808803,0.005927718710154295,0.0010099067585542798,0.00514072272926569,0.0004295944527257234,0.0002134267269866541
7532508942467960086,",, Mhmmhm "" 😭",0.00048118006088770926,3.332358755869791e-05,0.00038853625301271677,8.220432209782302e-05,0.00030818377854302526,4.5870514441048726e-05,3.1604398827767e-05
7532508942467960086,"Hey Dani
ich verfolge dich schon richtig lange und wollte dir einfach mal sagen wie cool ich dich finde 🫶
deine videos machen immer gute laune und du motivierst mich voll
finds mega wie du so ehrlich bist und trotzdem immer positiv bleibst ✨
mach bitte weiter so ich freu mich immer wenn was Neues von dir kommt 💕
Btw du bist soo hübsch😍 Könntest du wieder mal lerntipps geben? ❤
liebe grüße 💌",0.0004445485246833414,0.001947222277522087,0.01675312966108322,0.002026166068390012,0.011759619228541851,0.0008775853202678263,0.0005381948431022465
7528103843960343830,"il mandolino è buono , ha quel retro gusto di corde e legno",0.019751599058508873,0.0003905958728864789,0.010554851032793522,0.0007408648962154984,0.007399307563900948,0.0003964850620832294,0.005316152237355709
7528103843960343830,pizza pasta mandolino nel big 2025🙏🥀,0.001643615192733705,0.0005435818457044661,0.007029413245618343,0.0008113153162412345,0.0037224104162305593,0.0005936549860052764,0.0003219020727556199
7528103843960343830,Ti assicuro che il mandolino non si mangia,0.0855373814702034,0.0004136365605518222,0.003624045057222247,0.0004837708838749677,0.00539817288517952,0.05434240400791168,0.0027617141604423523
