video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7530611929610521878,manco morta abiterei a Milano,0.18064649403095245,0.00040363523294217885,0.003504086285829544,0.0019900600891560316,0.022998372092843056,0.05350637435913086,0.000721135875210166
7530611929610521878,Pagano le tasse e gli operai in modo decente,0.001600136049091816,5.044376666774042e-05,0.0007195661892183125,0.0001496189652243629,0.0009897475829347968,9.071567910723388e-05,6.78233991493471e-05
7530611929610521878,Il pane a Milano oltre ad essere costoso è congelato e dopo 1 ora che l’hai comprato è gomma,0.010307196527719498,4.4123797124484554e-05,0.0013543235836550593,0.00022868257656227797,0.00774114765226841,0.00010102593660121784,7.50920080463402e-05
7530611929610521878,Non ci abitueremo mai fratm,0.0017344886437058449,4.702555816038512e-05,0.0003959120949730277,0.0003297318471595645,0.0012751809554174542,0.00011573135998332873,6.0734921135008335e-05
7530611929610521878,Te lo spiego in parole povere a Milano le persone vengo inquadrate e retribuite con ccnl a Napoli esiste ancora la famosa mesata o settimana in nero senza uno straccio di contributo .,0.028378508985042572,0.00038344692438840866,0.003365986980497837,0.009486313909292221,0.006291267462074757,0.0004870059492532164,0.0006042139139026403
7530611929610521878,"Purtroppo il panettiere napoletano non paga lo stesso affitto e gli stessi stipendi del panetterie a Milano.
Ci sono tanti che ricaricano però quando vai in panetteria prendi un buon prodotto e spesso sei servito da commesse gentili e disponibili, sicuramente con un contratto di lavoro...
Io sono del sud ma certe realtà sono evidenti",0.0009789151372388005,1.7324124200968072e-05,0.0002255356521345675,9.14986158022657e-05,0.0004933641757816076,2.3653910830034874e-05,2.8587075576069765e-05
7530611929610521878,"io da milanese ieri mi sono vergognata....il pane alimento "" di prima necessità"" a Varese 7.50 al kilo...non ci credevo ,pensavo fosse perché eravamo in centro . ma adesso che mi dici 8 a Milano!( vivo in Svizzera ) premetto che non mi piace questo modo che avete sempre di denigrare il nord,ma qua devo darti ragione",0.017713692039251328,6.932210817467421e-05,0.004933556541800499,0.0005001325043849647,0.004861563444137573,9.18487276067026e-05,0.00025231781182810664
7530611929610521878,"1,30€ con precisione puntualizziamo PAISÁ",0.010080679319798946,0.0011184520553797483,0.012793529778718948,0.00199956726282835,0.011785781942307949,0.0011592612136155367,0.000366997963283211
7530611929610521878,Il per te CHIU'BELL 💙💙😂😂😂😂,0.0013690998312085867,8.356279431609437e-05,0.001326139667071402,0.00026805902598425746,0.0008921886910684407,0.00012140612670918927,9.821986895985901e-05
7530611929610521878,"Boh...io vivo a Napoli, quartiere Vomero, e il ""Palaton'"" di pane a 2€ non so dove tu lo abbia visto. Forse nel 2008",0.0006874644896015525,9.551423863740638e-05,0.0013299646088853478,0.00020146006136201322,0.000908352027181536,7.643645949428901e-05,7.898447074694559e-05
7530611929610521878,manco morta abiterei a Milano,0.18064649403095245,0.00040363523294217885,0.003504086285829544,0.0019900600891560316,0.022998372092843056,0.05350637435913086,0.000721135875210166
7530611929610521878,Pagano le tasse e gli operai in modo decente,0.001600136049091816,5.044376666774042e-05,0.0007195661892183125,0.0001496189652243629,0.0009897475829347968,9.071567910723388e-05,6.78233991493471e-05
7530611929610521878,Il pane a Milano oltre ad essere costoso è congelato e dopo 1 ora che l’hai comprato è gomma,0.010307196527719498,4.4123797124484554e-05,0.0013543235836550593,0.00022868257656227797,0.00774114765226841,0.00010102593660121784,7.50920080463402e-05
7530611929610521878,Non ci abitueremo mai fratm,0.0017344886437058449,4.702555816038512e-05,0.0003959120949730277,0.0003297318471595645,0.0012751809554174542,0.00011573135998332873,6.0734921135008335e-05
7530611929610521878,Te lo spiego in parole povere a Milano le persone vengo inquadrate e retribuite con ccnl a Napoli esiste ancora la famosa mesata o settimana in nero senza uno straccio di contributo .,0.028378508985042572,0.00038344692438840866,0.003365986980497837,0.009486313909292221,0.006291267462074757,0.0004870059492532164,0.0006042139139026403
7530611929610521878,"Purtroppo il panettiere napoletano non paga lo stesso affitto e gli stessi stipendi del panetterie a Milano.
Ci sono tanti che ricaricano però quando vai in panetteria prendi un buon prodotto e spesso sei servito da commesse gentili e disponibili, sicuramente con un contratto di lavoro...
Io sono del sud ma certe realtà sono evidenti",0.0009789151372388005,1.7324124200968072e-05,0.0002255356521345675,9.14986158022657e-05,0.0004933641757816076,2.3653910830034874e-05,2.8587075576069765e-05
7530611929610521878,"io da milanese ieri mi sono vergognata....il pane alimento "" di prima necessità"" a Varese 7.50 al kilo...non ci credevo ,pensavo fosse perché eravamo in centro . ma adesso che mi dici 8 a Milano!( vivo in Svizzera ) premetto che non mi piace questo modo che avete sempre di denigrare il nord,ma qua devo darti ragione",0.017713692039251328,6.932210817467421e-05,0.004933556541800499,0.0005001325043849647,0.004861563444137573,9.18487276067026e-05,0.00025231781182810664
7530611929610521878,"1,30€ con precisione puntualizziamo PAISÁ",0.010080679319798946,0.0011184520553797483,0.012793529778718948,0.00199956726282835,0.011785781942307949,0.0011592612136155367,0.000366997963283211
7530611929610521878,Il per te CHIU'BELL 💙💙😂😂😂😂,0.0013690998312085867,8.356279431609437e-05,0.001326139667071402,0.00026805902598425746,0.0008921886910684407,0.00012140612670918927,9.821986895985901e-05
7530611929610521878,"Boh...io vivo a Napoli, quartiere Vomero, e il ""Palaton'"" di pane a 2€ non so dove tu lo abbia visto. Forse nel 2008",0.0006874644896015525,9.551423863740638e-05,0.0013299646088853478,0.00020146006136201322,0.000908352027181536,7.643645949428901e-05,7.898447074694559e-05
7530611929610521878,manco morta abiterei a Milano,0.18064649403095245,0.00040363523294217885,0.003504086285829544,0.0019900600891560316,0.022998372092843056,0.05350637435913086,0.000721135875210166
7530611929610521878,Pagano le tasse e gli operai in modo decente,0.001600136049091816,5.044376666774042e-05,0.0007195661892183125,0.0001496189652243629,0.0009897475829347968,9.071567910723388e-05,6.78233991493471e-05
7530611929610521878,Il pane a Milano oltre ad essere costoso è congelato e dopo 1 ora che l’hai comprato è gomma,0.010307196527719498,4.4123797124484554e-05,0.0013543235836550593,0.00022868257656227797,0.00774114765226841,0.00010102593660121784,7.50920080463402e-05
7530611929610521878,Non ci abitueremo mai fratm,0.0017344886437058449,4.702555816038512e-05,0.0003959120949730277,0.0003297318471595645,0.0012751809554174542,0.00011573135998332873,6.0734921135008335e-05
7530611929610521878,Te lo spiego in parole povere a Milano le persone vengo inquadrate e retribuite con ccnl a Napoli esiste ancora la famosa mesata o settimana in nero senza uno straccio di contributo .,0.028378508985042572,0.00038344692438840866,0.003365986980497837,0.009486313909292221,0.006291267462074757,0.0004870059492532164,0.0006042139139026403
7530611929610521878,"Purtroppo il panettiere napoletano non paga lo stesso affitto e gli stessi stipendi del panetterie a Milano.
Ci sono tanti che ricaricano però quando vai in panetteria prendi un buon prodotto e spesso sei servito da commesse gentili e disponibili, sicuramente con un contratto di lavoro...
Io sono del sud ma certe realtà sono evidenti",0.0009789151372388005,1.7324124200968072e-05,0.0002255356521345675,9.14986158022657e-05,0.0004933641757816076,2.3653910830034874e-05,2.8587075576069765e-05
7530611929610521878,"io da milanese ieri mi sono vergognata....il pane alimento "" di prima necessità"" a Varese 7.50 al kilo...non ci credevo ,pensavo fosse perché eravamo in centro . ma adesso che mi dici 8 a Milano!( vivo in Svizzera ) premetto che non mi piace questo modo che avete sempre di denigrare il nord,ma qua devo darti ragione",0.017713692039251328,6.932210817467421e-05,0.004933556541800499,0.0005001325043849647,0.004861563444137573,9.18487276067026e-05,0.00025231781182810664
7530611929610521878,"1,30€ con precisione puntualizziamo PAISÁ",0.010080679319798946,0.0011184520553797483,0.012793529778718948,0.00199956726282835,0.011785781942307949,0.0011592612136155367,0.000366997963283211
7530611929610521878,Il per te CHIU'BELL 💙💙😂😂😂😂,0.0013690998312085867,8.356279431609437e-05,0.001326139667071402,0.00026805902598425746,0.0008921886910684407,0.00012140612670918927,9.821986895985901e-05
7530611929610521878,"Boh...io vivo a Napoli, quartiere Vomero, e il ""Palaton'"" di pane a 2€ non so dove tu lo abbia visto. Forse nel 2008",0.0006874644896015525,9.551423863740638e-05,0.0013299646088853478,0.00020146006136201322,0.000908352027181536,7.643645949428901e-05,7.898447074694559e-05
7530611929610521878,manco morta abiterei a Milano,0.18064649403095245,0.00040363523294217885,0.003504086285829544,0.0019900600891560316,0.022998372092843056,0.05350637435913086,0.000721135875210166
7530611929610521878,Pagano le tasse e gli operai in modo decente,0.001600136049091816,5.044376666774042e-05,0.0007195661892183125,0.0001496189652243629,0.0009897475829347968,9.071567910723388e-05,6.78233991493471e-05
7530611929610521878,Il pane a Milano oltre ad essere costoso è congelato e dopo 1 ora che l’hai comprato è gomma,0.010307196527719498,4.4123797124484554e-05,0.0013543235836550593,0.00022868257656227797,0.00774114765226841,0.00010102593660121784,7.50920080463402e-05
7530611929610521878,Non ci abitueremo mai fratm,0.0017344886437058449,4.702555816038512e-05,0.0003959120949730277,0.0003297318471595645,0.0012751809554174542,0.00011573135998332873,6.0734921135008335e-05
7530611929610521878,Te lo spiego in parole povere a Milano le persone vengo inquadrate e retribuite con ccnl a Napoli esiste ancora la famosa mesata o settimana in nero senza uno straccio di contributo .,0.028378508985042572,0.00038344692438840866,0.003365986980497837,0.009486313909292221,0.006291267462074757,0.0004870059492532164,0.0006042139139026403
7530611929610521878,"Purtroppo il panettiere napoletano non paga lo stesso affitto e gli stessi stipendi del panetterie a Milano.
Ci sono tanti che ricaricano però quando vai in panetteria prendi un buon prodotto e spesso sei servito da commesse gentili e disponibili, sicuramente con un contratto di lavoro...
Io sono del sud ma certe realtà sono evidenti",0.0009789151372388005,1.7324124200968072e-05,0.0002255356521345675,9.14986158022657e-05,0.0004933641757816076,2.3653910830034874e-05,2.8587075576069765e-05
7530611929610521878,"io da milanese ieri mi sono vergognata....il pane alimento "" di prima necessità"" a Varese 7.50 al kilo...non ci credevo ,pensavo fosse perché eravamo in centro . ma adesso che mi dici 8 a Milano!( vivo in Svizzera ) premetto che non mi piace questo modo che avete sempre di denigrare il nord,ma qua devo darti ragione",0.017713692039251328,6.932210817467421e-05,0.004933556541800499,0.0005001325043849647,0.004861563444137573,9.18487276067026e-05,0.00025231781182810664
7530611929610521878,"1,30€ con precisione puntualizziamo PAISÁ",0.010080679319798946,0.0011184520553797483,0.012793529778718948,0.00199956726282835,0.011785781942307949,0.0011592612136155367,0.000366997963283211
7530611929610521878,Il per te CHIU'BELL 💙💙😂😂😂😂,0.0013690998312085867,8.356279431609437e-05,0.001326139667071402,0.00026805902598425746,0.0008921886910684407,0.00012140612670918927,9.821986895985901e-05
7530611929610521878,"Boh...io vivo a Napoli, quartiere Vomero, e il ""Palaton'"" di pane a 2€ non so dove tu lo abbia visto. Forse nel 2008",0.0006874644896015525,9.551423863740638e-05,0.0013299646088853478,0.00020146006136201322,0.000908352027181536,7.643645949428901e-05,7.898447074694559e-05
7530611929610521878,manco morta abiterei a Milano,0.18064649403095245,0.00040363523294217885,0.003504086285829544,0.0019900600891560316,0.022998372092843056,0.05350637435913086,0.000721135875210166
7530611929610521878,Pagano le tasse e gli operai in modo decente,0.001600136049091816,5.044376666774042e-05,0.0007195661892183125,0.0001496189652243629,0.0009897475829347968,9.071567910723388e-05,6.78233991493471e-05
