video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7526536592266235158,Alice mordenti@,0.1540735363960266,0.0002490128099452704,0.004993451293557882,0.0005879129748791456,0.05671771243214607,0.014611028134822845,0.0009874235838651657
7526536592266235158,Ehm… violaaaaa 😂💕,0.603813886642456,0.003671832149848342,0.05848610773682594,0.002799323759973049,0.004356035031378269,0.012816507369279861,0.4385126829147339
7526536592266235158,voglio un ragazzo che mi guarda come cristiano guarda viola,0.04774335026741028,0.0006990898982621729,0.002931916853412986,0.010470988228917122,0.005049000959843397,0.0019752439111471176,0.002633629599586129
7526536592266235158,"Ciao Viola mi chiamo Ester e ho 13 anni e tra poco la mia amica Matilde compie appunto 13 anni è ossessionata da voi soprattutto da Cristiano e vi nomina sempre e come regalo le farebbe un sacco piacere anzi morirebbe per avere un vostro video saluto o dove le fate gli auguri…detto questo mi piacerebbe molto che voi leggeste questo commento perchè ci tengo davvero molto anche io a farle questo regalo e siete per lei un bel punto di riferimento,grazie per strapparci sempre un sorriso e per questa canzone che davvero SPACCA…se volete questo è il profilo instagram di mia mamma per mandare il video se deciderete di farlo: ilaria_mangani…grazie mille vi auguro il meglio FORZA BREAKFAST CLUB💕💕💕 e ragazzi so che sembra una cosa forse stupida ma siccome ci tengo tanto potreste taggare fabio viola e cristiano?…fareste molto contributo grazie mille❤️",0.12226128578186035,0.00022951852588448673,0.002912028692662716,0.0015059701399877667,0.09879396110773087,0.0003141964552924037,0.0005903952405788004
7526536592266235158,ma che upgrade a fatto cristiano borsi [photo],0.016476178541779518,0.0001834568101912737,0.0007268950575962663,0.009589445777237415,0.0027986811473965645,0.00046785420272499323,0.00045594372204504907
7526536592266235158,"ciao @Viola Silvi sono una tua più grande fan
sono venuta a tutti i tur eventi però sentivo qualcosa che non mi andava la mancanza di @giuliaabizzarri so che avete fatto in modo che tornasse però riprovateci io piango ogni giorno per voi perché volevo @giuliaabizzarri per carità@alice💕 e bellissima la adoro ma che ne dite di inviare Giulia alice ovviamente tu e poi tutti gli altri maschi
non mi risponderai mai 😢😭
neppure un like 😭✨
vi adoro @Cristiano🌓 @Fabio Ferrucci Viola alice Giulia @alberto tozzi @Maturi @Jacopo Lupinella @domenicoespositooo_ @breakfast club😍💕 🫶🥹💖💖💖",0.0007313988171517849,7.344804180320352e-05,0.000427774153649807,0.00013761840818915516,0.00045537558617070317,9.108328231377527e-05,0.00012239345232956111
7526536592266235158,cri non ti resiste,0.28546416759490967,0.001312227570451796,0.023009955883026123,0.001989983255043626,0.033206503838300705,0.0054679932072758675,0.006031626835465431
7526536592266235158,المشكله كل واحد احلى من الثانيي 😭,0.0005438696825876832,0.0029205698519945145,0.02201763167977333,0.004235732369124889,0.019583528861403465,0.0013285941677168012,0.0005466124275699258
7526536592266235158,yeah that was Jeremiah and Conrad,0.0005436916835606098,3.0862120183883235e-05,0.00026520603569224477,0.00010839848255272955,0.00030842743581160903,4.088385321665555e-05,2.8120814022258855e-05
7526973477438459158,"non credo che si possa fare, almeno per quanto riguarda le tende",0.0010927165858447552,0.0024194528814405203,0.020819392055273056,0.0036633030977100134,0.01838434301316738,0.0014257616130635142,0.0007193320780061185
7526973477438459158,una grotta da leoni 1,0.003101947484537959,0.00027207782841287553,0.004743571858853102,0.0004067733243573457,0.004446432925760746,0.0002970717614516616,0.0003022241871803999
7526973477438459158,Sushi don't lie,0.0020139089319854975,5.554774543270469e-05,0.0007424101931974292,0.00021890373318456113,0.0011211406672373414,9.264728578273207e-05,5.410573066910729e-05
7526973477438459158,AVETE FATTO I COMPITI DELLE VACANZE?😜📚,0.04724196344614029,0.0005618676659651101,0.014190005138516426,0.0008772020228207111,0.02282377891242504,0.0008458843803964555,0.0009553477284498513
7526973477438459158,mr chow?,0.0012006578035652637,1.5102364159247372e-05,0.00012486512423492968,7.575673225801438e-05,0.0005152985686436296,5.013263216824271e-05,2.123922240571119e-05
7526973477438459158,deve essere stato mistico,0.11725188791751862,0.00011940110562136397,0.0009834975935518742,0.002293138299137354,0.08127691596746445,0.001168594928458333,0.00012759288074448705
7526973477438459158,sono bella? ❤️🥰,0.0013867305824533105,0.0005197505815885961,0.006488078739494085,0.0008894348284229636,0.003174664918333292,0.00031524719088338315,0.0002337550831725821
7526973477438459158,ma tutti quelli che stanno dicendo che è illegale piazzare una tenda sono gli stessi che prenotano il resort costruito disboscando le montagne?,0.0014676310820505023,2.3449278160114773e-05,0.00030043956940062344,0.00012134120333939791,0.0005260995822027326,3.348509926581755e-05,3.740308966371231e-05
7526973477438459158,È tutto così Random e così perfetto allo stesso tempo 😂,0.0007539389189332724,0.0002454841451253742,0.0027356368955224752,0.0005120919086039066,0.0019423732301220298,0.00015426258323714137,0.00010169662709813565
7525573634211990817,What is the name of the movie?,0.00036712008295580745,0.00022874318528920412,0.0025649885646998882,0.00036451153573580086,0.0014034563209861517,0.0001350047386949882,0.00011436902423156425
7525573634211990817,Did anyone noticed the man sitting in front of her changed to a lady? 🥸🥸🥸🥸,0.005394641309976578,0.00015680612705182284,0.0012098547304049134,0.0012191085843369365,0.002216761000454426,0.0002232781407656148,0.0006010116194374859
7525573634211990817,Ozzyman paranormal activities,0.012827866710722446,0.000536425388418138,0.006288525648415089,0.0013912208378314972,0.012939801439642906,0.0008989695925265551,0.00030823139240965247
7525573634211990817,Is this real,0.0007096568588167429,2.176338057324756e-05,0.00016903544019442052,0.00010665928857633844,0.0002528206096030772,3.6961988371331245e-05,2.519149893487338e-05
7525573634211990817,😅The priest is the first running out of the door.,0.004232111852616072,2.774609311018139e-05,0.00026670258375816047,0.000431470456533134,0.001534336362965405,6.997124728513882e-05,6.957595905987546e-05
7525573634211990817,"Sicilia
a 5 anni ho assistito a una scena simile...",0.000791444443166256,0.0002320250787306577,0.0032299135345965624,0.0005421981331892312,0.0022787991911172867,0.00014811629080213606,0.0001274109963560477
7525573634211990817,Thank God they had cameras at home (an old Italian village) 😂😂😂,0.0004966599517501891,2.8817736165365204e-05,0.00020596064860001206,0.00014263503544498235,0.00019209632591810077,3.483611726551317e-05,2.6181327484664507e-05
7525573634211990817,movie:Exorcism,0.0007442388450726867,0.0013608853332698345,0.009163156151771545,0.0020452607423067093,0.007387948222458363,0.0006712371832691133,0.0003093013947363943
7525573634211990817,paranormal activity 😂😂😂,0.002735536778345704,4.502385127125308e-05,0.0007473560399375856,0.00032849310082383454,0.00121549260802567,6.365353328874335e-05,5.26240146427881e-05
7525573634211990817,thats why islam is the best religion 🙏☪️,0.01586315780878067,7.30255851522088e-05,0.0002983222948387265,0.01929342932999134,0.001077005872502923,0.0002462140691932291,0.00011396644549677148
7526558288289303831,Why is the search “girl wearing belt as a top” 😭,0.0016488510882481933,3.242947059334256e-05,0.00021832883066963404,0.000369324057828635,0.00045469027827493846,8.224948396673426e-05,0.00017046529683284461
7526558288289303831,literally dark humor 😭,0.0009536198922432959,5.7315621234010905e-05,0.000483696669107303,0.00019959776545874774,0.0005219083395786583,5.443727059173398e-05,3.754417775780894e-05
7526558288289303831,why is the search girl wearing belt as top,0.007188793737441301,3.549117536749691e-05,0.0004603107227012515,0.0008345548994839191,0.001462216372601688,7.629663741681725e-05,0.00024962826864793897
7526558288289303831,"For those who do not understand and need further explanation, I would like to explain it as thoroughly as possible. Since I have taken the time to learn and seriously study the topic, I am sure that anyone who listens to this explanation will be able to understand it easily. I will try to use the language as easily as possible and try to avoid technical terms that may confuse it so that everyone can apply it and convey it correctly. First of all, you need to understand that everything in the world, both natural and artificial, always has a place to go, nothing happens irrationally, everything is logical and scientifically explainable, and as a person who has studied and reviewed this data for a long time, I am ready to explain this to you in the most detailed way. Explaining it scientifically requires the use of proven data and principles. The principles that I will explain are not just weightless words or stories that do not support it. I will try to illustrate and use scientific reasoning so that everyone can easily understand it and certainly apply it. I assure you, no one can explain it as easily as me. Whether it is for physics, chemistry, biology or even mathematics, I am ready to give you examples from everyday life. But in this case, to give you a short summary and a simpler scientific explanation, I have to say that it has the most obvious explanation,For those who do not undFor those who do not understand and need further explanation, I would like to explain it as thoroughly as possible. Since I have taken the time to learn and seriously study the topic, I am sure that anyone who listens to this explanation will be able to understand it easily. I will try to use the language as easily as possible and try to avoid technical terms that may confuse it so that everyone can apply it and convey it correctly. First of all, you need to understand that everything in the world, both natural and artificial, always has a place to go, nothing happens irrationally, everything is logical and scientifically explainable, and as a person who has studied and reviewed this data for a long time, I am ready to explain this to you in the most detailed way.",0.0002626316563691944,3.881337397615425e-05,0.00024004730221349746,0.00010565188131295145,0.00021843441936653107,4.561493551591411e-05,3.147950701531954e-05
7526558288289303831,Can someone explain me😭 I didn’t understand,0.0008168097119778395,5.698958921129815e-05,0.0004477537586353719,0.00018492115486878902,0.00043188565177842975,6.060705709387548e-05,3.303788980701938e-05
7526558288289303831,What bet did the dad lose🥀,0.005887643434107304,2.39740293181967e-05,0.0007042736979201436,7.615068170707673e-05,0.0018185273511335254,9.08982110559009e-05,7.212409400381148e-05
7526558288289303831,"""Dad, I have an idea for a video.""",0.001522017177194357,4.30574691563379e-05,0.0006797820096835494,8.561011054553092e-05,0.00031696318183094263,0.00010637377272360027,8.086316665867344e-05
7526558288289303831,Devo avere paura dal tipo di significato che ha il video ???,0.001502885716035962,0.000542039517313242,0.007372009567916393,0.0008899460081011057,0.0036749648861587048,0.000524153234437108,0.00036921718856319785
7526558288289303831,"Per coloro che non capiscono e hanno bisogno di ulteriori spiegazioni, voglio spiegarlo il più dettagliatamente possibile. Dato che mi sono preso il tempo di studiare seriamente e studiare l'argomento, sono sicuro che chiunque ascolti questa spiegazione sarà in grado di capirla facilmente. Cercherò di usare il linguaggio nel modo più semplice possibile ed evitare termini tecnici che possono confonderli in modo che tutti possano applicarlo e trasmetterlo correttamente.
Prima di tutto, devi capire che tutto nel mondo, naturale o artificiale, ha sempre un posto, nulla accade irrazionalmente e tutto è spiegabile logicamente e scientificamente. Come persona che ha studiato e verificato questi dati per molto tempo, sono pronto a spiegarteli in dettaglio.
Per spiegarlo scientificamente, è necessario utilizzare dati e principi comprovati. I principi che spiegherò non sono solo parole senza peso o storie che non li supportano. Cercherò di illustrare e applicare argomenti scientifici in modo che tutti possano facilmente capirli e sicuramente applicarli.
Ti garantisco che nessuno può spiegarlo nel modo più semplice possibile. Che si tratti di fisica, chimica, biologia o anche matematica, sono disposto a darti esempi dalla vita di tutti i giorni. Ma in questo caso, per darti un riassunto e una spiegazione scientifica più semplice, devo dire che c'è la spiegazione più ovvia, e la risposta è: non lo so.",0.0004055496247019619,0.00036199946771375835,0.003450889140367508,0.00045287091052159667,0.0028193786274641752,0.00022883852943778038,0.00013690390915144235
7526558288289303831,i understood faster than math 😭😭😭,0.0005893168854527175,2.1828398530487902e-05,0.00017866183770820498,0.000103902151749935,0.00027367810253053904,3.194907185388729e-05,2.0058656446053647e-05
7526590499357052182,Nessuno darebbe prato o prato gold per i distinti,0.001523332204669714,9.088598744710907e-05,0.0013056427706032991,0.00038718333235010505,0.0012049955548718572,9.028391650645062e-05,8.841320959618315e-05
7526590499357052182,cosa sono i distinti nord?,0.0016216926742345095,0.0007456899038515985,0.011583110317587852,0.001718067331239581,0.008996228687465191,0.000407515064580366,0.00028939833282493055
7526590499357052182,Parto o Prato gold fanno schifo,0.8982471823692322,0.0031539236661046743,0.18538011610507965,0.008100987412035465,0.26941928267478943,0.0018580766627565026,0.004045719280838966
7526590499357052182,io sono disposto,0.0019095096504315734,0.004046386107802391,0.03326043114066124,0.005896790884435177,0.025911450386047363,0.002337416633963585,0.000977586954832077
7526590499357052182,certo perché chi paga 80€ di biglietto li scambia per 30€ 😂🤦🏻‍♀️,0.0004656085802707821,2.212794788647443e-05,0.0001505721447756514,8.974436059361324e-05,0.00023630786745343357,3.738468876690604e-05,1.9850131138809957e-05
7526590499357052182,Gli avete trovati?,0.0010965383844450116,0.0001990375021705404,0.0031927681993693113,0.0003832389775197953,0.002024363959208131,0.00021424124133773148,0.00015583400090690702
7526590499357052182,scambio fiat panda per un audi rs6 vengo io tranquillamente dove siete,0.03364291042089462,0.001509799505583942,0.01593494415283203,0.00224335677921772,0.01279753539711237,0.008884907700121403,0.001748814363963902
7526590499357052182,scambio fiat panda 4x4 per una Ferrari,0.009979616850614548,0.0002833485195878893,0.0020600392017513514,0.0002882324915844947,0.0015800055116415024,0.009578959085047245,0.0011607020860537887
7526590499357052182,È inutile perché devi cambiare il nome sul biglietto,0.06641244143247604,0.00018747607828117907,0.00422563636675477,0.0005234766867943108,0.05448168143630028,0.0003494344127830118,0.00012610763951670378
7525118386003627286,Ida e Mariana siete spettacolari,0.13272100687026978,0.0003708823351189494,0.017320746555924416,0.001822371152229607,0.06519784033298492,0.0002089723275275901,0.000598365324549377
7525118386003627286,"Mariana,Ida e Nadia 3 bellissime donne ,professionali ed eleganti....",0.0026031392626464367,9.065721678780392e-05,0.00047261558938771486,0.000899217207916081,0.0012029175413772464,0.00012737685756292194,0.0002549021446611732
7525118386003627286,"mia mamma guardava casa a prima vista tutti i giorni, ormai sapeva quasi tutti gli episodi a memoria, passava le sue giornate guardando real time..purtroppo è venuta a mancare 2 settimane fa per un tumore... vi vedo e mi torna in mente, sorrido.
Grazie per averle fatto compagnia nei suoi ultimi mesi❤️",0.00045586639316752553,2.445609607093502e-05,0.000206356548005715,7.661283598281443e-05,0.00020961090922355652,3.477703285170719e-05,4.661772618419491e-05
7525118386003627286,idaaaa sei stupenda.. sei dimagrita,0.9709017872810364,0.004822526127099991,0.14181290566921234,0.006636383011937141,0.22252635657787323,0.0022198143415153027,0.00908966176211834
7525118386003627286,Non voglio esagerare ma morirei per Ida,0.13562741875648499,0.0019443711498752236,0.010520738549530506,0.0013609254965558648,0.0068738097324967384,0.0645621120929718,0.0011829794384539127
7525118386003627286,Noooo Mariana che sorride,0.004062527325004339,0.00025809204089455307,0.006543125957250595,0.0007732216618023813,0.0035476575139909983,0.0003376219538040459,0.000400197139242664
7525118386003627286,Ida simpatica😂 mariana scioglilingua un pochino 😆,0.11723483353853226,0.0013006390072405338,0.05836321413516998,0.005098236259073019,0.0396030955016613,0.0012498314026743174,0.007206294219940901
7525118386003627286,"Ida ma sei dimagrita ti vedo diversa ma in meglio stai proprio bene...
Si propr na bella uagliona..❤️❤️❤️😘🥰",0.05197237804532051,0.00039921654388308525,0.013748513534665108,0.0010768052889034152,0.016962427645921707,0.0006762854754924774,0.0009603488142602146
7525118386003627286,bellissima Mariana da ammirare,0.008671553805470467,0.0001626751181902364,0.004524469841271639,0.0010239415569230914,0.0035539439413696527,0.00020683540788013488,0.0006316490471363068
7525118386003627286,ti pareva che Ida si conformasse ai canoni fisici che vanno per la maggiore...mi era sembrato restasse se' stessA,0.011485530063509941,0.00017720868345350027,0.005237045232206583,0.00023711970425210893,0.0033065276220440865,0.0006619468913413584,0.002414093352854252
7525877803401907458,Vogliamo Kevin Scannamanna a Temptation Island,0.0007194688078016043,7.141111564124003e-05,0.0005730690900236368,0.00019307652837596834,0.000633187242783606,0.00016058623441495,6.18263438809663e-05
7525877803401907458,"Per coloro che non capiscono e hanno bisogno di ulteriori spiegazioni, vorrei spiegarlo nel modo più completo possibile. Dato che mi sono preso il tempo di imparare e studiare seriamente l'argomento, sono sicuro che chiunque ascolti questa spiegazione sarà in grado di capirla facilmente. Cercherò di usare il linguaggio il più facilmente possibile e cercherò di evitare i termini tecnici che potrebbero confonderlo in modo che tutti possano applicarlo e trasmetterlo correttamente.
Prima di tutto, bisogna capire che tutto nel mondo, sia naturale che artificiale, ha sempre un posto dove andare, nulla accade irrazionalmente, tutto è logico e scientificamente spiegabile, e come persona che ha studiato e rivisto questi dati per molto tempo, sono pronto a spiegarti questo nel modo più dettagliato.
Spiegarlo scientificamente richiede l'uso di dati e principi comprovati. I principi che spiegherò non sono solo parole senza peso o storie che non lo supportano. Cercherò di illustrare e utilizzare il ragionamento scientifico in modo che tutti possano capirlo facilmente e certamente applicarlo.
Te lo garantisco, nessuno può spiegarlo facilmente come me. Che sia per motivi di fisica, chimica, biologia o anche matematica, sono pronto a darti esempi relativi alla vita di tutti i giorni. Ma in questo caso, per darti un breve riassunto e una spiegazione scientifica più semplice, devo dire che ha la spiegazione più ovvia, e la risposta è, non lo so.",0.00042454065987840295,0.0012039956636726856,0.010204911231994629,0.0012757520889863372,0.0076869274489581585,0.0006396691896952689,0.0002949146437458694
7525877803401907458,"🤣🤣🤣🤣
ma Lei chi è?",0.001851937035098672,9.217362821800634e-05,0.001704285154119134,0.0002607454371172935,0.0023250996600836515,7.10771928424947e-05,6.16444885963574e-05
7525877803401907458,Perché guardare Temptation Island quando abbiamo il riassunto di tutte le stagioni qui?,0.0005846897838637233,7.848622772144154e-05,0.000837595434859395,0.00018274589092470706,0.0007783477776683867,7.890797860454768e-05,5.978698391118087e-05
7525877803401907458,mi dicono che hanno fatto il 30% di stare ieri sera 😭😭😭😭😭😭😭,0.0006486028432846069,3.967546217609197e-05,0.0004974863259121776,0.00010047591786133125,0.00037102127680554986,5.7389675930608064e-05,3.954985731979832e-05
7525877803401907458,"Temptation island non l ho mai visto, non so cosa sia e ho la sensazione che continuare ad ignorarne l esistenza sia cosa buona e giusta.
Un pò come ignorare tutta la programmazione capitanata dalla De Filippi",0.015681656077504158,0.000324523716699332,0.010323182679712772,0.0007740521687082946,0.013418491929769516,0.0002288895775564015,0.00030590544338338077
7525877803401907458,non so se fa più ridere Max o l' originale... 😂😂😂,0.0007933113956823945,3.096681030001491e-05,0.0003732652112375945,0.00012200159108033404,0.0005409541190601885,4.5314129238249734e-05,3.720695895026438e-05
7525877803401907458,Io comunque sono morta a Sarah che “facciamo un bagno? Non l’ho mai fatto”,0.007386340294033289,0.00013253621000330895,0.0012170190457254648,0.00027226543170399964,0.00038974429480731487,0.0024342129472643137,0.001269555534236133
7525877803401907458,Non guardo T.I. ... ma la situazione nel programma è realmente così tragica? 😂,0.0009125767974182963,4.982117752660997e-05,0.0006896749837324023,0.00011850366718135774,0.0006111620459705591,6.60654332023114e-05,5.3958829084876925e-05
7525877803401907458,"Comunque ""sono terrapiattista"" è la frase più intelligente che ha detto",0.01808117888867855,4.26664664701093e-05,0.0012661778600886464,0.00043038433068431914,0.01277108583599329,8.76214835443534e-05,0.00017344075604341924
7526122349804915990,"Ma in realtà è divisa a metà come Fishball, semplicemente col filtro si raddoppia la divisione della lingua",0.007721733767539263,0.0002175657864427194,0.004543790593743324,0.000522744026966393,0.010927438735961914,0.0004265122697688639,0.00028858662699349225
7526122349804915990,10 sec max,0.00038944956031627953,3.8389604014810175e-05,0.00027222675271332264,0.00010183559788856655,0.0002895744109991938,5.861797762918286e-05,2.975588540721219e-05
7526122349804915990,why do people think she's automatically demonic,0.1559004932641983,6.633455632254481e-05,0.0017491999315097928,0.0021690423600375652,0.06830534338951111,0.0001447926479158923,7.674306107219309e-05
7526122349804915990,"I am not like the other people in these comments 😅 my first thought was “damn, I wonder what that feels like” my second thought was “I wonder how bad her tongue swelled during healing”",0.8925097584724426,0.013688873499631882,0.9182180762290955,0.0043081906624138355,0.06164518743753433,0.007780333980917931,0.021273169666528702
7526122349804915990,i have a question,0.0006225063698366284,0.0003870299842674285,0.0036110738292336464,0.0007132713799364865,0.0024984385818243027,0.0002543297305237502,0.0001321097370237112
7526122349804915990,Spettacolo! La mia con la tua s’incastra alla perfezione!,0.08755520731210709,0.00039484616718254983,0.005529652815312147,0.0002628942020237446,0.007179138250648975,0.020162297412753105,0.00857523176819086
7526122349804915990,Men in Black where you at? 😂😂😂🙆🏽‍♂️🙆🏽‍♂️,0.15115860104560852,0.0004571731551550329,0.001859299256466329,0.15243113040924072,0.013397335074841976,0.002376772230491042,0.0008617201237939298
7526122349804915990,blood of Jesus protect everyone who saw this video,0.004601453430950642,0.00011506837472552434,0.0009753411868587136,0.0007248858455568552,0.0009048760402947664,0.0002548734482843429,0.00026438175700604916
7526122349804915990,MA PERCHÈ??????😢😢😢😢😢😢,0.003743227571249008,0.00029542797710746527,0.004231121391057968,0.00038480915827676654,0.001596919260919094,0.00028770341305062175,0.00016602486721239984
7526122349804915990,Why,0.0004606346774380654,2.826527452270966e-05,0.000207815901376307,0.00010566529090283439,0.00025069821276701987,4.0317954699276015e-05,2.7582842449191958e-05
7527328321701481750,ma sarebbe l’estate nei tuoi occhi?,0.0019271940691396594,0.00019134535978082567,0.0034793561790138483,0.00026858344790525734,0.0017403679667040706,0.00021619314793497324,0.0004393484559841454
7527328321701481750,@Benny💕 BENEDETTA CONOSCI ESTATE NEI TUOI OCCHI?,0.14540673792362213,0.0012549518141895533,0.019979111850261688,0.0025155055336654186,0.04096709191799164,0.0010437831515446305,0.00106471823528409
