video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7531347646338862369,ma non è vero,0.0010827064979821444,0.00041643274016678333,0.005237834993749857,0.0007717950502410531,0.005197029560804367,0.0003063222102355212,0.00013388569641392678
7530507836271381790,let’s not forget the strangers is based on a true story 😭,0.0030795654747635126,2.1043093511252664e-05,0.0002320100466022268,0.00019870453979820013,0.001643292955122888,3.7267935113050044e-05,4.6724231651751325e-05
7530507836271381790,YALL GO TO THE STRANGERS TIKTOK PAGE!!! They posted!! they were filming a promo!!!!! same truck and everything!,0.013370336033403873,9.382468851981685e-05,0.0011280108010396361,0.0006328807794488966,0.0009273726609535515,0.0010790362721309066,0.00017277950246352702
7530507836271381790,The strangers movie 😬,0.04772987961769104,2.7713567760656588e-05,0.0007184856222011149,0.0002091411588480696,0.036960799247026443,0.00018810745677910745,9.959981980500743e-05
7530507836271381790,san diego the strangers😅👍,0.08737749606370926,0.00012177889584563673,0.0023579976987093687,0.0018798402743414044,0.05486017465591431,0.00166081334464252,0.0003886929480358958
7530507836271381790,The truck doesn’t even have plates… this might b real 🥴,0.0017136126989498734,0.0001937779161380604,0.002616848098114133,0.00032503862166777253,0.000648215995170176,0.0001974762708414346,0.00016785669140517712
7530507836271381790,"I’ve seen several of these. They are on their movie profile. Look up Strangers movie. I also saw one, where they pull up to Comic con.",0.0003535680007189512,2.7842255803989246e-05,0.00018184255168307573,0.00010059920168714598,0.00020258381846360862,4.397534212330356e-05,2.7306252377456985e-05
7530507836271381790,jeez has no one seen The Strangers?,0.0010699639096856117,3.41231789207086e-05,0.0004418133175931871,0.00012891809456050396,0.0007415619911625981,3.159849438816309e-05,3.0482980946544558e-05
7530507836271381790,THE STRANGERS😭😭😭.,0.0006789021426811814,1.9110391804133542e-05,0.00015615869779139757,0.00011505365546327084,0.0002511736238375306,4.7305187763413414e-05,2.6576091840979643e-05
7530507836271381790,no license plate either ✌️😭 stay away from that car,0.0015101373428478837,4.5884124119766057e-05,0.00029348055250011384,0.00031371365184895694,0.00029981721309013665,0.00010553548054303974,3.470613228273578e-05
7530507836271381790,What in the jeepers creepers,0.09352059662342072,0.0002962944854516536,0.012068813666701317,0.003012781497091055,0.02319088578224182,0.0013679737458005548,0.0008536461391486228
7530979068397784342,Ma Caterina è ancora viva? Vogliamo un suo commento!! 😁,0.0006835899548605084,2.4179849788197316e-05,0.0002778147463686764,7.962485688040033e-05,0.0003403864975553006,4.428220563568175e-05,5.044978024670854e-05
7530979068397784342,vorrei capire il senso .una persona per questi sport estremi può rischiare una morte immediata.. trovo tutto questo assurdo,0.2597571909427643,0.00010703596490202472,0.0029186776373535395,0.0006592321442440152,0.08849460631608963,0.0033087816555052996,0.00023275295097846538
7530979068397784342,Fonti dicono che Sta ancora urlando 😂,0.0018658352782949805,0.00010933662269962952,0.002116726478561759,0.00031825248152017593,0.0020502146799117327,0.00010913777077803388,0.00011830934090539813
7530979068397784342,Ma perché urla anche quando ormai si è già buttata??,0.047102976590394974,0.0002519754634704441,0.002026813104748726,0.00027630117256194353,0.0031192046590149403,0.03838220611214638,0.0016030448023229837
7530979068397784342,Non se l’è neanche goduto come doveva questo salto perché ha urlato perla tanta paura… allora mi chiedo che senso ha????,0.007951520383358002,0.00010127237328561023,0.003672814229503274,0.00016795562987681478,0.002753324806690216,0.0003334751818329096,0.0007240711711347103
7530979068397784342,manie di protagonismo,0.0665319561958313,0.00036661734338849783,0.009292169474065304,0.000619488419033587,0.05113944038748741,0.0030212539713829756,0.0013589271111413836
7530979068397784342,Voci dicono Caterina dopo abbia dovuto cambiare mutande e pantaloni...,0.00306724919937551,3.295937494840473e-05,0.00040214622276835144,0.0003254420589655638,0.0010764176258817315,6.065574416425079e-05,0.00018659475608728826
7530979068397784342,io vorrei capire se hanno paura perché farlo !non capisco il senso io nemmeno per un milione di euro,0.0020097873639315367,0.00019028755195904523,0.004053348209708929,0.00036549766082316637,0.0017256464343518019,0.00018731795717030764,0.0002045956498477608
7530979068397784342,"Se uno è un attimo più debole di cuore gli viene un infarto mentre si butta giù. Non è da tutti, io manco se mi pagano.",0.07639802992343903,0.00011700768664013594,0.0007506454130634665,0.000883878325112164,0.010702110826969147,0.019976286217570305,0.0002500336559023708
7530930408314146070,(è l'unico con il biglietto),0.0005521830753423274,0.0047162738628685474,0.03415079042315483,0.005476323422044516,0.02986954152584076,0.0018832219066098332,0.0008506730082444847
7530930408314146070,real or ai?,0.0005267488886602223,2.1379401005106047e-05,0.00016275161760859191,7.280203863047063e-05,0.0002506970486138016,3.696889689308591e-05,2.9182376238168217e-05
7530930408314146070,"""Ragazzi carini e coccolosi""",0.055858928710222244,0.0004319947911426425,0.011690701358020306,0.001154599478468299,0.04264654591679573,0.001297391951084137,0.0030623367056250572
7530930408314146070,Ciao sono un pinguino 🐧,0.21469880640506744,0.00473125372081995,0.05440586432814598,0.008127745240926743,0.03502395376563072,0.0013217151863500476,0.0033721928484737873
7530930408314146070,quel pinguino è per caso tattico e nucleare?,0.013978353701531887,0.00017012754688039422,0.00319199007935822,0.0002931675990112126,0.006842354778200388,0.0016560291405767202,0.0010814046254381537
7530930408314146070,""" carino e coccoloso , carino e coccoloso"" aaah pinguino 🥀🥀🥀",0.013644155114889145,0.003892139531672001,0.030215678736567497,0.005854832008481026,0.028423864394426346,0.002987953834235668,0.0024159406311810017
7530930408314146070,non capisco se sia vero o no…….,0.0017366944812238216,8.050139877013862e-05,0.001087127486243844,0.000275180209428072,0.0010886105010285974,0.00013126952399034053,6.991135887801647e-05
7530930408314146070,NOOO GIUSEPPE,0.0020875888876616955,3.8239359128056094e-05,0.0005038040690124035,0.00015293696196749806,0.0011407607235014439,7.254535012179986e-05,9.056346607394516e-05
7530930408314146070,Come si elimina la mia storia?😭,0.0077401697635650635,0.002382432110607624,0.021827099844813347,0.003288248321041465,0.00947696715593338,0.0021093504037708044,0.0006868387572467327
7530930408314146070,"eh scusate ero io, solo che dovevo andare da mio zio",0.03080996498465538,0.0024691785220056772,0.02699478156864643,0.0034486069343984127,0.02046912908554077,0.0015203658258542418,0.0014126907335594296
7530306163804523798,Ma è una ginnasta? Ha il fisico da ginnasta ☺️,0.08599942177534103,0.0004932425799779594,0.007062527816742659,0.0013395324349403381,0.014476805925369263,0.003394025843590498,0.01896137185394764
7530306163804523798,ma se li vuole tagliare perché avete da ridire?,0.13206353783607483,0.0007782599423080683,0.0035269742365926504,0.0013495184248313308,0.004348827060312033,0.15539979934692383,0.0012018535053357482
7530306163804523798,Ma cosa avete contro i tagli corti?,0.0025693303905427456,0.00019750057253986597,0.0036590013187378645,0.00028821817249991,0.0014380216598510742,0.00036154454573988914,0.0009035156108438969
7530306163804523798,lei sicuro fa ginnastica artistica o nuoto,0.022191449999809265,0.00036117801209911704,0.006534650921821594,0.0005910663749091327,0.005640335846692324,0.0015318050282076001,0.008359137922525406
7530306163804523798,Beh basta cambiare parrucchiere 💀💀💀,0.011414964683353901,9.714133921079338e-05,0.0024640709161758423,0.0002137915143975988,0.0045122080482542515,0.0003242348611820489,0.00021236833708826452
7530306163804523798,Una volta si studiava per tagliare i capelli adesso fanno una riga dritta col rasoio e va bene così 🤨🤨🤨,0.00918956845998764,0.00024804272106848657,0.002851933240890503,0.00044583017006516457,0.002270918106660247,0.0035600655246526003,0.000718346331268549
7530306163804523798,Se ne pentirà 💀,0.025628799572587013,0.000535011466126889,0.0049205138348042965,0.0006728816661052406,0.001658803317695856,0.022469891235232353,0.0008027683943510056
7530306163804523798,AVETE FATTO I COMPITI DELLE VACANZE?🙀📚,0.07726522535085678,0.0019696925301104784,0.02497156523168087,0.0022089185658842325,0.03404439985752106,0.0014136058744043112,0.0015580797335132957
7530306163804523798,Ma il problema di nn tagliare i capelli quale sarebbe?,0.012041769921779633,0.00020803080406039953,0.0012346007861196995,0.00040619345963932574,0.0008191792876459658,0.012329020537436008,0.0009398055262863636
7531091967413947654,7522999637427358990,0.0013298684498295188,0.002426347229629755,0.01623494178056717,0.001999319065362215,0.010079951956868172,0.0010196936782449484,0.0006077401922084391
7531091967413947654,7531118752046288150,0.0015228311531245708,0.0014052677433937788,0.010745417326688766,0.0015310649760067463,0.005088725592941046,0.0007228191243484616,0.0005380123038776219
7531091967413947654,7526980082175397126,0.0010459317127242684,0.0022039611358195543,0.015953948721289635,0.00184308469761163,0.009082688950002193,0.0008882787660695612,0.0009335614740848541
7531091967413947654,7531152794535988485,0.00042847791337408125,0.0017738034948706627,0.010529841296374798,0.0015368747990578413,0.005276679061353207,0.0007982003735378385,0.0005164703470654786
7531091967413947654,Nigerian people you are playing with fire 🔥 🔥,0.5493490099906921,0.0005928204045630991,0.004943689331412315,0.30015888810157776,0.0416828915476799,0.01599208265542984,0.001045761862769723
7531091967413947654,Try it in Cameroon. 🇨🇲,0.0002291937853442505,0.0001229805056937039,0.0009409653139300644,0.0002352649753447622,0.0007473048171959817,8.315809827763587e-05,7.760053995298222e-05
7531091967413947654,inside Ghana Nigeria still dey drive them from their country 😂,0.07762735337018967,7.575139170512557e-05,0.0009551657130941749,0.0647912472486496,0.00790474098175764,0.001173458294942975,0.00021530629601329565
7531091967413947654,Come out tomorrow morning 🇬🇭Circle Obra),0.0002504273143131286,0.0015620921039953828,0.01134949829429388,0.002007757779210806,0.009388735517859459,0.0007258564000949264,0.00038437161128968
7531091967413947654,"i am in Ghana
but Nigeria is my country . i love my country Nigeria
i will always proud of Nigeria",0.0006402117433026433,3.835502138826996e-05,0.000186079676495865,0.0003867345512844622,0.00017920318350661546,3.388871482457034e-05,2.317010330443736e-05
7531091967413947654,If Nigeria is going remember that Obasanjo borrowed Ghana people 30K dollar in 1976 and our crude oil. Because that time no any other country in the whole world accept to borrow any money to Ghanaian people are going to give it back to us my problem is that some of you don't read history.,0.06074738875031471,2.572668563516345e-05,0.00046820734860375524,0.0017447118880227208,0.03244826942682266,9.504033369012177e-05,4.806715151062235e-05
7531091967413947654,to where 🤣🤣🤣,0.0005623536417260766,1.9679382603499107e-05,0.0001366611832054332,0.00010530347208259627,0.0002528456971049309,2.999480602738913e-05,1.804090970836114e-05
7531091967413947654,When will the 3 days end,0.0003900302981492132,3.474885306786746e-05,0.00025976283359341323,0.00010473826114321128,0.00022918134345673025,5.9667603636626154e-05,3.264714541728608e-05
7531091967413947654,I no come understand. Naija people can confuse the confuser 🥰🥰🥰🥰,0.0008984652813524008,5.453786434372887e-05,0.0004343354084994644,0.00030013182549737394,0.0005981075810268521,5.525848246179521e-05,2.8107408070354722e-05
7531091967413947654,"You guys are really funny.
How will you people say you give Ghanaian a days to leave Ghana",0.012285576201975346,2.3607464754604734e-05,0.00034581913496367633,0.0027517329435795546,0.0022483039647340775,0.0001115122067858465,4.402179183671251e-05
7531091967413947654,Nigerian people you are playing with fire 🔥 🔥,0.5493490099906921,0.0005928204045630991,0.004943689331412315,0.30015888810157776,0.0416828915476799,0.01599208265542984,0.001045761862769723
7531091967413947654,Try it in Cameroon. 🇨🇲,0.0002291937853442505,0.0001229805056937039,0.0009409653139300644,0.0002352649753447622,0.0007473048171959817,8.315809827763587e-05,7.760053995298222e-05
7531091967413947654,inside Ghana Nigeria still dey drive them from their country 😂,0.07762735337018967,7.575139170512557e-05,0.0009551657130941749,0.0647912472486496,0.00790474098175764,0.001173458294942975,0.00021530629601329565
7531091967413947654,Come out tomorrow morning 🇬🇭Circle Obra),0.0002504273143131286,0.0015620921039953828,0.01134949829429388,0.002007757779210806,0.009388735517859459,0.0007258564000949264,0.00038437161128968
7531091967413947654,"i am in Ghana
but Nigeria is my country . i love my country Nigeria
i will always proud of Nigeria",0.0006402117433026433,3.835502138826996e-05,0.000186079676495865,0.0003867345512844622,0.00017920318350661546,3.388871482457034e-05,2.317010330443736e-05
7531091967413947654,If Nigeria is going remember that Obasanjo borrowed Ghana people 30K dollar in 1976 and our crude oil. Because that time no any other country in the whole world accept to borrow any money to Ghanaian people are going to give it back to us my problem is that some of you don't read history.,0.06074738875031471,2.572668563516345e-05,0.00046820734860375524,0.0017447118880227208,0.03244826942682266,9.504033369012177e-05,4.806715151062235e-05
7531091967413947654,to where 🤣🤣🤣,0.0005623536417260766,1.9679382603499107e-05,0.0001366611832054332,0.00010530347208259627,0.0002528456971049309,2.999480602738913e-05,1.804090970836114e-05
7531091967413947654,When will the 3 days end,0.0003900302981492132,3.474885306786746e-05,0.00025976283359341323,0.00010473826114321128,0.00022918134345673025,5.9667603636626154e-05,3.264714541728608e-05
7531091967413947654,I no come understand. Naija people can confuse the confuser 🥰🥰🥰🥰,0.0008984652813524008,5.453786434372887e-05,0.0004343354084994644,0.00030013182549737394,0.0005981075810268521,5.525848246179521e-05,2.8107408070354722e-05
7531091967413947654,"You guys are really funny.
How will you people say you give Ghanaian a days to leave Ghana",0.012285576201975346,2.3607464754604734e-05,0.00034581913496367633,0.0027517329435795546,0.0022483039647340775,0.0001115122067858465,4.402179183671251e-05
7531091967413947654,Nigerian people you are playing with fire 🔥 🔥,0.5493490099906921,0.0005928204045630991,0.004943689331412315,0.30015888810157776,0.0416828915476799,0.01599208265542984,0.001045761862769723
7531091967413947654,Try it in Cameroon. 🇨🇲,0.0002291937853442505,0.0001229805056937039,0.0009409653139300644,0.0002352649753447622,0.0007473048171959817,8.315809827763587e-05,7.760053995298222e-05
7531091967413947654,inside Ghana Nigeria still dey drive them from their country 😂,0.07762735337018967,7.575139170512557e-05,0.0009551657130941749,0.0647912472486496,0.00790474098175764,0.001173458294942975,0.00021530629601329565
7531091967413947654,Come out tomorrow morning 🇬🇭Circle Obra),0.0002504273143131286,0.0015620921039953828,0.01134949829429388,0.002007757779210806,0.009388735517859459,0.0007258564000949264,0.00038437161128968
7531091967413947654,"i am in Ghana
but Nigeria is my country . i love my country Nigeria
i will always proud of Nigeria",0.0006402117433026433,3.835502138826996e-05,0.000186079676495865,0.0003867345512844622,0.00017920318350661546,3.388871482457034e-05,2.317010330443736e-05
7531091967413947654,If Nigeria is going remember that Obasanjo borrowed Ghana people 30K dollar in 1976 and our crude oil. Because that time no any other country in the whole world accept to borrow any money to Ghanaian people are going to give it back to us my problem is that some of you don't read history.,0.06074738875031471,2.572668563516345e-05,0.00046820734860375524,0.0017447118880227208,0.03244826942682266,9.504033369012177e-05,4.806715151062235e-05
7531091967413947654,to where 🤣🤣🤣,0.0005623536417260766,1.9679382603499107e-05,0.0001366611832054332,0.00010530347208259627,0.0002528456971049309,2.999480602738913e-05,1.804090970836114e-05
7531091967413947654,When will the 3 days end,0.0003900302981492132,3.474885306786746e-05,0.00025976283359341323,0.00010473826114321128,0.00022918134345673025,5.9667603636626154e-05,3.264714541728608e-05
7531091967413947654,I no come understand. Naija people can confuse the confuser 🥰🥰🥰🥰,0.0008984652813524008,5.453786434372887e-05,0.0004343354084994644,0.00030013182549737394,0.0005981075810268521,5.525848246179521e-05,2.8107408070354722e-05
7531091967413947654,"You guys are really funny.
How will you people say you give Ghanaian a days to leave Ghana",0.012285576201975346,2.3607464754604734e-05,0.00034581913496367633,0.0027517329435795546,0.0022483039647340775,0.0001115122067858465,4.402179183671251e-05
7531091967413947654,Nigerian people you are playing with fire 🔥 🔥,0.5493490099906921,0.0005928204045630991,0.004943689331412315,0.30015888810157776,0.0416828915476799,0.01599208265542984,0.001045761862769723
7531091967413947654,Try it in Cameroon. 🇨🇲,0.0002291937853442505,0.0001229805056937039,0.0009409653139300644,0.0002352649753447622,0.0007473048171959817,8.315809827763587e-05,7.760053995298222e-05
7531091967413947654,inside Ghana Nigeria still dey drive them from their country 😂,0.07762735337018967,7.575139170512557e-05,0.0009551657130941749,0.0647912472486496,0.00790474098175764,0.001173458294942975,0.00021530629601329565
7531091967413947654,Come out tomorrow morning 🇬🇭Circle Obra),0.0002504273143131286,0.0015620921039953828,0.01134949829429388,0.002007757779210806,0.009388735517859459,0.0007258564000949264,0.00038437161128968
7531091967413947654,"i am in Ghana
but Nigeria is my country . i love my country Nigeria
i will always proud of Nigeria",0.0006402117433026433,3.835502138826996e-05,0.000186079676495865,0.0003867345512844622,0.00017920318350661546,3.388871482457034e-05,2.317010330443736e-05
7531091967413947654,If Nigeria is going remember that Obasanjo borrowed Ghana people 30K dollar in 1976 and our crude oil. Because that time no any other country in the whole world accept to borrow any money to Ghanaian people are going to give it back to us my problem is that some of you don't read history.,0.06074738875031471,2.572668563516345e-05,0.00046820734860375524,0.0017447118880227208,0.03244826942682266,9.504033369012177e-05,4.806715151062235e-05
7531091967413947654,to where 🤣🤣🤣,0.0005623536417260766,1.9679382603499107e-05,0.0001366611832054332,0.00010530347208259627,0.0002528456971049309,2.999480602738913e-05,1.804090970836114e-05
7531091967413947654,When will the 3 days end,0.0003900302981492132,3.474885306786746e-05,0.00025976283359341323,0.00010473826114321128,0.00022918134345673025,5.9667603636626154e-05,3.264714541728608e-05
7531091967413947654,I no come understand. Naija people can confuse the confuser 🥰🥰🥰🥰,0.0008984652813524008,5.453786434372887e-05,0.0004343354084994644,0.00030013182549737394,0.0005981075810268521,5.525848246179521e-05,2.8107408070354722e-05
7531091967413947654,"You guys are really funny.
How will you people say you give Ghanaian a days to leave Ghana",0.012285576201975346,2.3607464754604734e-05,0.00034581913496367633,0.0027517329435795546,0.0022483039647340775,0.0001115122067858465,4.402179183671251e-05
7531091967413947654,Nigerian people you are playing with fire 🔥 🔥,0.5493490099906921,0.0005928204045630991,0.004943689331412315,0.30015888810157776,0.0416828915476799,0.01599208265542984,0.001045761862769723
7531091967413947654,Try it in Cameroon. 🇨🇲,0.0002291937853442505,0.0001229805056937039,0.0009409653139300644,0.0002352649753447622,0.0007473048171959817,8.315809827763587e-05,7.760053995298222e-05
7531091967413947654,inside Ghana Nigeria still dey drive them from their country 😂,0.07762735337018967,7.575139170512557e-05,0.0009551657130941749,0.0647912472486496,0.00790474098175764,0.001173458294942975,0.00021530629601329565
7531091967413947654,Come out tomorrow morning 🇬🇭Circle Obra),0.0002504273143131286,0.0015620921039953828,0.01134949829429388,0.002007757779210806,0.009388735517859459,0.0007258564000949264,0.00038437161128968
7531091967413947654,"i am in Ghana
but Nigeria is my country . i love my country Nigeria
i will always proud of Nigeria",0.0006402117433026433,3.835502138826996e-05,0.000186079676495865,0.0003867345512844622,0.00017920318350661546,3.388871482457034e-05,2.317010330443736e-05
7531091967413947654,If Nigeria is going remember that Obasanjo borrowed Ghana people 30K dollar in 1976 and our crude oil. Because that time no any other country in the whole world accept to borrow any money to Ghanaian people are going to give it back to us my problem is that some of you don't read history.,0.06074738875031471,2.572668563516345e-05,0.00046820734860375524,0.0017447118880227208,0.03244826942682266,9.504033369012177e-05,4.806715151062235e-05
7531091967413947654,to where 🤣🤣🤣,0.0005623536417260766,1.9679382603499107e-05,0.0001366611832054332,0.00010530347208259627,0.0002528456971049309,2.999480602738913e-05,1.804090970836114e-05
7531091967413947654,When will the 3 days end,0.0003900302981492132,3.474885306786746e-05,0.00025976283359341323,0.00010473826114321128,0.00022918134345673025,5.9667603636626154e-05,3.264714541728608e-05
7531091967413947654,I no come understand. Naija people can confuse the confuser 🥰🥰🥰🥰,0.0008984652813524008,5.453786434372887e-05,0.0004343354084994644,0.00030013182549737394,0.0005981075810268521,5.525848246179521e-05,2.8107408070354722e-05
7531091967413947654,"You guys are really funny.
How will you people say you give Ghanaian a days to leave Ghana",0.012285576201975346,2.3607464754604734e-05,0.00034581913496367633,0.0027517329435795546,0.0022483039647340775,0.0001115122067858465,4.402179183671251e-05
7529607407559920918,"Pietro Cini, ha fatto un video su di te",0.003499195910990238,0.0012046856572851539,0.01788884773850441,0.0017821709625422955,0.009326215833425522,0.0008231432875618339,0.0007106056436896324
7529607407559920918,si chiama piero cini sta a balbano,0.36236485838890076,0.0014526000013574958,0.03447774797677994,0.006560484413057566,0.11812031269073486,0.0027729966677725315,0.007923047989606857
7529607407559920918,"È un amico di un mio amico, si chiama Mario Vanni",0.001708313007839024,0.00021861965069547296,0.002334957243874669,0.000262873392784968,0.003204797860234976,0.00014755933079868555,0.000190039150766097
7529607407559920918,TI HA FATTO IL VIDEO PURE LUI,0.19179308414459229,0.0016951573779806495,0.030685612931847572,0.0015264686662703753,0.027139296755194664,0.0013595755444839597,0.006973635405302048
7529607407559920918,"ma ha un elastico, chiaro segno di proprietà privata",0.008274903520941734,0.001320302253589034,0.01838229037821293,0.002049869392067194,0.017452530562877655,0.0008589717908762395,0.0007922386284917593
7529607407559920918,"È il mio ragazzo, si chiama Piero.",0.0027102436870336533,4.471973443287425e-05,0.0004834187275264412,0.00018495995027478784,0.0015301665989682078,5.331181819201447e-05,9.154749568551779e-05
7529607407559920918,"È Pietro, mio cugino ahhaha ✨💕",0.0013711224310100079,0.00025179918156936765,0.003184924367815256,0.00027221793425269425,0.0024157981388270855,0.0001760521554388106,0.0001253127702511847
7529607407559920918,Roberto Vannacci,0.0006491003441624343,7.994852057890967e-05,0.0009251904557459056,0.00018695254402700812,0.0014135115779936314,7.7713695645798e-05,5.208580842008814e-05
7529607407559920918,come è finita???,0.0016568476567044854,0.00037030360545031726,0.006071781739592552,0.00041872382280416787,0.0015972187975421548,0.0004063720116391778,0.00033960616565309465
7531694551648587013,Attentinaaaaa 😭😭 he’s a girl’s dad 100%,0.0038417261093854904,4.372602779767476e-05,0.0004516090848483145,0.00034678017254918814,0.0014220420271158218,0.00015054774121381342,0.00027757222414948046
7531694551648587013,Questi avrebbero fatto un esame in inglese per superare l'iscrizione al ruolo?,0.0004147035360801965,6.74473776598461e-05,0.0006289560114964843,0.00017055097850970924,0.0005898175877518952,7.11570173734799e-05,5.3781190217705444e-05
7531694551648587013,"the translation is grammatically correct but doesn’t really mean what he said, what a sweetheart 😭",0.0011720870388671756,2.9480102966772392e-05,0.00038969842717051506,0.00012931933451909572,0.00039594905683770776,3.6498440749710426e-05,3.9231948903761804e-05
7531694551648587013,“Attentina”🥺🥺🥺🥺🥺🥺,0.002341203624382615,0.0036511628422886133,0.03114458918571472,0.007522301748394966,0.027558019384741783,0.0020308932289481163,0.0007548105204477906
7531694551648587013,„Italian men are sweet“ who do you think he warns you of?😬,0.003760428400710225,0.00020594180386979133,0.0006623444496653974,0.0019382401369512081,0.0010881584603339434,0.00044687665649689734,0.00040730065666139126
7531694551648587013,Yes be careful Milan is dangerous especially at night 😔❤️for anything call 112,0.002354993484914303,3.710788587341085e-05,0.000244789058342576,0.00035432688309811056,0.00040433075628243387,8.137129771057516e-05,3.3993324905168265e-05
