video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7530588626183343382,tutti a filmare nessuno che gli dà una mano,0.05253223702311516,0.0006996144657023251,0.009790132753551006,0.0007788738003000617,0.004419101867824793,0.019474422559142113,0.00230596330948174
7530588626183343382,the vintage bazar,0.0005784645909443498,0.00018811068730428815,0.001506337895989418,0.00039973444654606283,0.0015718044014647603,0.000145604251883924,8.99234801181592e-05
7530588626183343382,Indovina la città,0.0012245691614225507,0.00019465586228761822,0.0018581340555101633,0.00036105889012105763,0.0017640833975747228,0.0003694134938996285,0.00011685870413202792
7530588626183343382,Se lo Stato ci darebbe più adi queste cose non le facessero perché la gente giustamente a difficoltà per campare e si trova a fare queste cose,0.006278658285737038,7.739449938526377e-05,0.0030959255527704954,0.000199367044842802,0.0013454938307404518,0.00012200868513900787,0.00021587467927020043
7530588626183343382,"Per chi non lo avesse capito: è una rapina vera, ma sono stati presi ed hanno finto che fosse un prank nel quale facevano un video pubblicitario",0.03088475577533245,0.00021790395840071142,0.011292864568531513,0.0004494749882724136,0.01170744001865387,0.00038419043994508684,0.0005120548303239048
7530588626183343382,ma ste buste? hanno rapinato bershka?,0.004988945089280605,9.406405297340825e-05,0.0022009643726050854,0.0002773841260932386,0.001999656669795513,0.0003031881060451269,0.0002263676724396646
7530588626183343382,una scena da film,0.001792787341400981,0.004255908075720072,0.03584875538945198,0.004369261674582958,0.025418611243367195,0.002314663724973798,0.001230356516316533
7530588626183343382,e te giustamente fai il video anziché di chiamare i carabinieri,0.00817311555147171,0.00033323842217214406,0.006357817444950342,0.0005796652985736728,0.007941866293549538,0.0003692238824442029,0.00044499055366031826
7530588626183343382,"una rapina con i sacchetti di carta
i famosi ladri green",0.09833680093288422,0.00018598532187752426,0.006661716848611832,0.0005217404686845839,0.04021240770816803,0.0017117734532803297,0.0005145775503478944
7531386836267093270,parte 2 ti preg9,0.01866733655333519,0.0010252695064991713,0.014311285689473152,0.002534253057092428,0.013800139538943768,0.0014557489193975925,0.0005231976392678916
7531386836267093270,parte 2 pls,0.00037102604983374476,0.00036550042568705976,0.0030436695087701082,0.0005794183816760778,0.0019902712665498257,0.00026807590620592237,0.00015600882761646062
7531386836267093270,non vorrei dire nient io dei baggy li ho comprati a a 100 euro immagina se me li rompeva,0.024869829416275024,0.000431463064160198,0.010340646840631962,0.0006048508803360164,0.00368705065920949,0.004190658684819937,0.0011695397552102804
7531386836267093270,The Gen z stare 💀,0.013100281357765198,8.073617937043309e-05,0.0017251298995688558,0.00012752256589010358,0.006210526917129755,0.0005304321530275047,0.00019266550953034312
7531386836267093270,Decisamente questo non è un amico.Ci sono dei limiti in una amicizia che non si superano.E un scherzo di cattivo gusto.,0.016777975484728813,4.943169551552273e-05,0.0016084020026028156,0.00020084074640180916,0.009185800328850746,8.685208013048396e-05,0.0003037739952560514
7531386836267093270,Scherzare è un conto mettere in ridicolo è un altro,0.6483542323112488,5.175062324269675e-05,0.0014177481643855572,0.0022138149943202734,0.5082228183746338,0.00023915884958114475,0.00014566922618541867
7531386836267093270,"lo sguardo di chi stava per tirare uno schiaffo epocale, lo sguardo sempre di chi è riuscito a trattenersi per miracolo",0.0040785158053040504,8.614682883489877e-05,0.001662220573052764,0.00013281415158417076,0.0012839436531066895,0.0005102019640617073,0.0002574702084530145
7531386836267093270,Facevi un gesto del genere a Napoli ti ritrovavi a l’altro mondo,0.007242967374622822,0.00043656156049109995,0.00884147360920906,0.0009185957605950534,0.0032813262660056353,0.0007013336871750653,0.0006724101840518415
7531386836267093270,sei perdonato aveva le Birkenstock ✌️,0.028553303331136703,0.00025244100834243,0.0076371594332158566,0.0005773244192823768,0.020925099030137062,0.00030679450719617307,0.000231238198466599
7531719408578874657,trombetta d'aria....le trombe d'aria sono devastanti.,0.02351456508040428,5.5326978326775134e-05,0.0019736557733267546,0.0002575109829194844,0.013388421386480331,0.0003116243169642985,0.0002348779235035181
7531719408578874657,Tutti a riprendere ma nessuno che la ferma😡😡😡,0.037462107837200165,0.0003961317997891456,0.008472783491015434,0.0002778775233309716,0.005196649581193924,0.0044710468500852585,0.0010339893633499742
7531719408578874657,Free Palestine please pray 🇵🇸 🤲,0.0006494576809927821,6.420507270377129e-05,0.00037777837133035064,0.0004182493139524013,0.0003567954117897898,7.254278898471966e-05,4.279208951629698e-05
7531719408578874657,"io ero lì, manco l infradito mi ha portato via",0.03777749463915825,0.001276688533835113,0.02109147422015667,0.003044430399313569,0.025518322363495827,0.0013836839934810996,0.0009426689939573407
7531719408578874657,"Ma sanno che appena sale sulla spiaggia, non ha più “carburante” per alimentarsi e quindi decede?",0.0014309044927358627,3.647902485681698e-05,0.0005491257761605084,0.0001098752036341466,0.0005130954668857157,9.522848267806694e-05,6.835185195086524e-05
7531719408578874657,What is this and where is this???,0.0006222619558684528,4.783850454259664e-05,0.00041009255801327527,0.00014598418783862144,0.00034455544664524496,5.9960788348689675e-05,3.827022010227665e-05
7531719408578874657,Napoli?,0.00047164352145045996,3.1673615012550727e-05,0.00023477202921640128,0.00012130973482271656,0.00022989106946624815,6.183212099131197e-05,3.3698124752845615e-05
7531719408578874657,ma usare un aspirapolvere?,0.002312990603968501,0.00018573031411506236,0.0031342741567641497,0.0002470860490575433,0.001835402101278305,0.0003025649639312178,0.0002672515984158963
7531719408578874657,Esagerati 😂😂,0.003077317727729678,3.04039513139287e-05,0.0005792590673081577,0.0001677678810665384,0.003010906046256423,5.627854261547327e-05,3.94299095205497e-05
7531719408578874657,e la polizia non fa niente??,0.001214818563312292,0.00014102274144534022,0.0020694644190371037,0.000267035880824551,0.0011474709026515484,0.00023558147950097919,0.00015345553401857615
7531805140089670934,Jaden smith,0.0005448023439384997,7.648683822480962e-05,0.0008146316977217793,0.00017429105355404317,0.001057253684848547,8.462087134830654e-05,5.260861144051887e-05
7531805140089670934,e il figlio di Will Smith in america ha aperto un ristorante per dare da mangiare ai senza tetto è più ricco di suo papà,0.01908094435930252,7.794584962539375e-05,0.0010868763783946633,0.0005521825514733791,0.011207230389118195,0.00022917956812307239,0.00023025959671940655
7531805140089670934,JADEN SMITH FIGLIO DI WILL SMITH,0.06386061757802963,0.002774323569610715,0.037355855107307434,0.0026158392429351807,0.04537101835012436,0.0014294539578258991,0.0017919836100190878
7531805140089670934,Il figlio di will smith,0.004765035584568977,4.2858660890487954e-05,0.0008712190901860595,9.756671352079138e-05,0.004066401161253452,8.094926306512207e-05,7.695287058595568e-05
7531805140089670934,Il figlio scemunito di Willy Smith! Un’inutile ameba,0.9595041275024414,0.00021044236200395972,0.009505563415586948,0.0005625479388982058,0.8924611210823059,0.000851249962579459,0.0013778296997770667
7531805140089670934,"Jaden Smithhhh, figlio di Will smith",0.0035368790850043297,0.0001597966911504045,0.003412707708775997,0.0002576954138930887,0.005580131430178881,0.00015809938486199826,0.0001529786823084578
7531805140089670934,simone crispo,0.037764254957437515,0.0003292883047834039,0.006016882136464119,0.0029479884542524815,0.021083105355501175,0.0006611786084249616,0.0006141323829069734
7531805140089670934,"Jaden Smith, figlio di Will Smith. Appare nel video della canzone “Never say never” di Justin Bieber e protagonista di “The Karate Kid- La leggenda continua”. Di recente, ha lanciato il progetto “I love you restaurant”, che consiste nel dare un pasto a persone più bisognose. Il concetto base è: “Paghi se e quanto puoi”. Prego❤️😂",0.0016911678249016404,5.357546251616441e-05,0.0008754806476645172,0.0001481206709286198,0.0007255296222865582,6.065550769562833e-05,0.00014859387010801584
7531805140089670934,un coglione,0.963083803653717,0.0018367714947089553,0.11526243388652802,0.002365250838920474,0.42344939708709717,0.002744439523667097,0.011311059817671776
7529569334985788694,-100000000 aura,0.0003427554911468178,4.1367460653418675e-05,0.0003023215977009386,0.00010793484398163855,0.00030253524892032146,5.4939861001912504e-05,2.915811819548253e-05
7529569334985788694,3/10 next,0.0003578985051717609,5.2212719310773537e-05,0.0003844996972475201,0.00012882077135145664,0.0003686405543703586,6.924936315044761e-05,4.044561501359567e-05
7529569334985788694,AVETE FATTO I COMPITI DELLE VACANZE?😅📚,0.03507709503173828,0.00046611923607997596,0.010596457868814468,0.0007134039769880474,0.019722331315279007,0.000764025142416358,0.0006475163972936571
7529569334985788694,mid,0.0027501529548317194,3.313219713163562e-05,0.00039132413803599775,0.0001427854149369523,0.0014667188515886664,0.00011921440454898402,3.409299097256735e-05
7529569334985788694,600.000 km,0.0003540106990840286,4.7211993660312146e-05,0.00033284409437328577,0.00013616247451864183,0.00030428037280216813,6.257590575842187e-05,3.5114520869683474e-05
7529569334985788694,30€,0.00039829491288401186,2.227785807917826e-05,0.00014467051369138062,7.740283763268963e-05,0.00022067155805416405,3.820666461251676e-05,2.1946414562989958e-05
7529569334985788694,Pero bueno weepylu dónde estuviste tanto tiempo,0.00603496702387929,0.00022726190218236297,0.004518698435276747,0.000594271463342011,0.00449887290596962,0.0002490814367774874,0.0002862276742234826
7529569334985788694,4/10,0.00038111492176540196,6.584850052604452e-05,0.0005021858960390091,0.00013874073920305818,0.000587200338486582,7.771472883177921e-05,4.410263863974251e-05
7530616669979577622,Guarda il video di corona e capirai tutto il dietro le quinte di Temptation Island 🐐🦌🤟🏻🫎,0.0007543726242147386,0.000270576128968969,0.0029679236467927694,0.00038406814564950764,0.0011235431302338839,0.00033093077945522964,0.00020828485139645636
7530616669979577622,che comunque porella Rebecca porella,0.6629647016525269,0.009883345104753971,0.06208395957946777,0.012271570041775703,0.04147874191403389,0.0031166449189186096,0.017485613003373146
7530616669979577622,State parlando di Simone?,0.0005836610798723996,9.703487739898264e-05,0.0011224598856642842,0.0001886570971691981,0.0007135902997106314,9.072017564903945e-05,9.352312190458179e-05
7530616669979577622,dove vedere Temptation Island il giorno dopo?,0.00040460683521814644,0.0002708427491597831,0.0025897056329995394,0.0003847600019071251,0.0014655955601483583,0.0002400280791334808,0.00016748513735365123
7530616669979577622,spero che rebecca venga pagata almeno il triplo di più…,0.015153788961470127,9.887712803902104e-05,0.0009314611088484526,0.0001817921147448942,0.003280394012108445,0.004073061514645815,0.00033927589538507164
7530616669979577622,💫boccolotto💫,0.00559488870203495,0.0013316135155037045,0.010508743114769459,0.00401455769315362,0.014771980233490467,0.0022935778833925724,0.00043230742448940873
7530616669979577622,Ma cosa è il boccolotto? 🤣🤣,0.015130585990846157,0.00010057350300485268,0.003856609109789133,0.00018105277558788657,0.011169275268912315,0.00020238457364030182,0.00044993218034505844
7530616669979577622,cos'è un boccolotto?,0.2251889407634735,0.0003555911243893206,0.015122871845960617,0.001036104978993535,0.13792742788791656,0.0008318008040077984,0.002170390682294965
7530616669979577622,ma la sua faccia appena uscita dal bagno 😂😂😂,0.027702920138835907,0.0002029356692219153,0.0058700223453342915,0.0006924733752384782,0.014869249425828457,0.0008156780386343598,0.000936104916036129
7530327977503001878,"signor cervo, il ritorno:la comparsa del uomo cane",0.030940711498260498,6.685963307972997e-05,0.0009095394634641707,0.0007238103426061571,0.026744620874524117,0.00019592281023506075,0.00023763823264744133
7530327977503001878,Possibile ritorno del signor cervo?!,0.02258947491645813,1.841015364334453e-05,0.0004288661293685436,9.497112478129566e-05,0.017846565693616867,6.25796674285084e-05,9.565387881593779e-05
